Donor / Item Receiving Statistics,,,,,,,,,,,,,,,6/22/2020 6:59 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0033437-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/7/2020,352859,,12/31/9999,400.,,LB,,400.,,,,
,MCD0033683-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/14/2020,354066,,12/31/9999,200.,,LB,,200.,,,,
,MCD0033986-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/22/2020,355447,,12/31/9999,45.,,LB,,45.,,,,
,MCD0033994-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/22/2020,355466,,12/31/9999,120.,,LB,,120.,,,,
,MCD0034138-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/28/2020,356136,,12/31/9999,160.,,LB,,160.,,,,
,MCD0034148-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/29/2020,356214,,12/31/9999,15.,,LB,,15.,,,,
,MCD0033237-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,351978,,12/31/9999,208.,,LB,,208.,,,,
,MCD0033240-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,351986,,12/31/9999,250.,,LB,,250.,,,,
,MCD0033437-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,352861,,12/31/9999,100.,,LB,,100.,,,,
,MCD0033986-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2020,355449,,12/31/9999,71.,,LB,,71.,,,,
,MCD0033994-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2020,355468,,12/31/9999,325.,,LB,,325.,,,,
,MCD0034148-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356216,,12/31/9999,54.,,LB,,54.,,,,
,MCD0033237-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,351977,,12/31/9999,39.,,LB,,39.,,,,
,MCD0033437-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,352862,,12/31/9999,150.,,LB,,150.,,,,
,MCD0033683-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354068,,12/31/9999,425.,,LB,,425.,,,,
,MCD0034139-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356137,,12/31/9999,200.,,LB,,200.,,,,
,MCD0034148-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356217,,12/31/9999,4.,,LB,,4.,,,,
,MCD0033237-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/1/2020,351975,,12/31/9999,37.,,LB,,37.,,,,
,MCD0033986-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/22/2020,355446,,12/31/9999,9.,,LB,,9.,,,,
,MCD0033994-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/22/2020,355469,,12/31/9999,25.,,LB,,25.,,,,
,MCD0034138-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/28/2020,356135,,12/31/9999,25.,,LB,,25.,,,,
,MCD0034148-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/29/2020,356213,,12/31/9999,6.,,LB,,6.,,,,
,,,,,,,,,,Donor Total,,"14,944.",,,,"14,944.",,,,
1608894,,"COSTCO ST. PETERS, 200 COSTCO WAY, ST. PETERS, MO  63376   Tel#: 636-970-4004  Contact: MARK-RTV & LEAH-GM",,,,,,,,,,,,,,,,,,
,DOR81795-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,352554,,12/31/9999,100.,,LB,,100.,,,,
,DOR81916-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/5/2020,353232,,12/31/9999,500.,,LB,,500.,,,,
,DOR81952-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2020,353308,,12/31/9999,195.,,LB,,195.,,,,
,DOR81983-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2020,353369,,12/31/9999,540.,,LB,,540.,,,,
,DOR82297-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2020,354250,,12/31/9999,735.,,LB,,735.,,,,
,DOR82354-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2020,354707,,12/31/9999,270.,,LB,,270.,,,,
,DOR82424-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,354939,,12/31/9999,360.,,LB,,360.,,,,
,DOR82456-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/19/2020,355010,,12/31/9999,175.,,LB,,175.,,,,
,DOR82456-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/19/2020,355013,,12/31/9999,120.,,LB,,120.,,,,
,DOR82510-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/20/2020,355151,,12/31/9999,300.,,LB,,300.,,,,
,DOR82648-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2020,355805,,12/31/9999,490.,,LB,,490.,,,,
,DOR82735-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/27/2020,355998,,12/31/9999,725.,,LB,,725.,,,,
,DOR82781-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/28/2020,356164,,12/31/9999,675.,,LB,,675.,,,,
,DOR81795-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352555,,12/31/9999,250.,,LB,,250.,,,,
,DOR81858-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352767,,12/31/9999,415.,,LB,,415.,,,,
,DOR81916-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,353233,,12/31/9999,375.,,LB,,375.,,,,
,DOR81952-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,353309,,12/31/9999,150.,,LB,,150.,,,,
,DOR81983-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,353370,,12/31/9999,55.,,LB,,55.,,,,
,DOR82020-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/8/2020,353438,,12/31/9999,25.,,LB,,25.,,,,
,DOR82151-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353827,,12/31/9999,615.,,LB,,615.,,,,
,DOR82263-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2020,354192,,12/31/9999,420.,,LB,,420.,,,,
,DOR82297-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354251,,12/31/9999,355.,,LB,,355.,,,,
,DOR82354-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2020,354708,,12/31/9999,100.,,LB,,100.,,,,
,DOR82424-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,354940,,12/31/9999,310.,,LB,,310.,,,,
,DOR82456-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,355011,,12/31/9999,225.,,LB,,225.,,,,
,DOR82456-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,355014,,12/31/9999,275.,,LB,,275.,,,,
,DOR82510-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,355152,,12/31/9999,150.,,LB,,150.,,,,
,DOR82580-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/21/2020,355360,,12/31/9999,175.,,LB,,175.,,,,
,DOR82648-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2020,355806,,12/31/9999,230.,,LB,,230.,,,,
,DOR82675-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,355847,,12/31/9999,"1,150.",,LB,,"1,150.",,,,
,DOR82735-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,355999,,12/31/9999,"1,095.",,LB,,"1,095.",,,,
,DOR82781-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356165,,12/31/9999,340.,,LB,,340.,,,,
,DOR82842-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356478,,12/31/9999,895.,,LB,,895.,,,,
,DOR81952-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,353310,,12/31/9999,40.,,LB,,40.,,,,
,DOR82151-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353828,,12/31/9999,620.,,LB,,620.,,,,
,DOR82456-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,355012,,12/31/9999,110.,,LB,,110.,,,,
,DOR82781-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356166,,12/31/9999,195.,,LB,,195.,,,,
,,,,,,,,,,Donor Total,,"13,755.",,,,"13,755.",,,,
1608948,,"ALDI 13, 5925 N ILLINOIS ST, FAIRVIEW HEIGHTS, IL  62208   Tel#: 618-235-5798  Contact: DANIELLE JOEST",,,,,,,,,,,,,,,,,,
,MCD0033806-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/6/2020,354556,,12/31/9999,1.,,LB,,1.,,,,
,MCD0033798-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,354547,,12/31/9999,13.,,LB,,13.,,,,
,MCD0033806-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,354557,,12/31/9999,2.,,LB,,2.,,,,
,MCD0033803-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/8/2020,354553,,12/31/9999,8.,,LB,,8.,,,,
,MCD0033930-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,355281,,12/31/9999,41.,,LB,,41.,,,,
,,,,,,,,,,Donor Total,,65.,,,,65.,,,,
1608970,,"ALDI 51, 1125 S KIRKWOOD RD, KIRKWOOD, MO  63122   Tel#: 314-984-9971  Contact: KEVIN GIBSON",,,,,,,,,,,,,,,,,,
,DOR82783-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356170,,12/31/9999,475.,,LB,,475.,,,,
,DOR82844-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356482,,12/31/9999,710.,,LB,,710.,,,,
,,,,,,,,,,Donor Total,,"1,185.",,,,"1,185.",,,,
1608971,,"ALDI 12, 15907 MANCHESTER RD, ELLISVILLE, MO  63011   Tel#:   Contact: ",,,,,,,,,,,,,,,,,,
,DOR81797-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352559,,12/31/9999,212.,,LB,,212.,,,,
,DOR81954-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,353314,,12/31/9999,105.,,LB,,105.,,,,
,DOR81985-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,353374,,12/31/9999,429.,,LB,,429.,,,,
,DOR82022-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/8/2020,353441,,12/31/9999,367.,,LB,,367.,,,,
,DOR82233-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/12/2020,354141,,12/31/9999,543.,,LB,,543.,,,,
,DOR82299-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354254,,12/31/9999,310.,,LB,,310.,,,,
,DOR82458-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,355018,,12/31/9999,602.,,LB,,602.,,,,
,DOR82582-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/21/2020,355364,,12/31/9999,269.,,LB,,269.,,,,
,DOR82650-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2020,355808,,12/31/9999,343.,,LB,,343.,,,,
,DOR82737-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356003,,12/31/9999,331.,,LB,,331.,,,,
,DOR82784-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356171,,12/31/9999,421.,,LB,,421.,,,,
,,,,,,,,,,Donor Total,,"3,932.",,,,"3,932.",,,,
18383,,"TARGET WENTZVILLE 2345, 1883 WENTZVILLE PARKWAY, WENTZVILLE, MO  63385   Tel#: 636-639-7435  Contact: Jenny",,,,,,,,,,,,,,,,,,
,DOR82300-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2020,354255,,12/31/9999,200.,,LB,,200.,,,,
,DOR81800-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352564,,12/31/9999,60.,,LB,,60.,,,,
,DOR81959-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,353321,,12/31/9999,130.,,LB,,130.,,,,
,DOR82026-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/8/2020,353445,,12/31/9999,430.,,LB,,430.,,,,
,DOR82154-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353832,,12/31/9999,100.,,LB,,100.,,,,
,DOR82300-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354256,,12/31/9999,240.,,LB,,240.,,,,
,DOR82357-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2020,354713,,12/31/9999,430.,,LB,,430.,,,,
,DOR82429-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,354949,,12/31/9999,160.,,LB,,160.,,,,
,DOR82846-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356484,,12/31/9999,280.,,LB,,280.,,,,
,DOR81863-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352776,,12/31/9999,110.,,LB,,110.,,,,
,DOR82026-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/8/2020,353446,,12/31/9999,100.,,LB,,100.,,,,
,DOR82300-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354257,,12/31/9999,100.,,LB,,100.,,,,
,DOR82357-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2020,354714,,12/31/9999,100.,,LB,,100.,,,,
,DOR82429-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,354950,,12/31/9999,90.,,LB,,90.,,,,
,DOR82846-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356485,,12/31/9999,125.,,LB,,125.,,,,
,,,,,,,,,,Donor Total,,"2,655.",,,,"2,655.",,,,
18571,,"TARGET WASHINGTON 2255, 1851 VERNACI DRIVE, WASHINGTON, MO  63090   Tel#: 636-825-7700  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033650-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353947,,12/31/9999,72.,,LB,,72.,,,,
,MCD0033653-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353952,,12/31/9999,273.,,LB,,273.,,,,
,MCD0033658-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353961,,12/31/9999,186.,,LB,,186.,,,,
,MCD0033661-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353968,,12/31/9999,109.,,LB,,109.,,,,
,MCD0034279-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,356699,,12/31/9999,152.,,LB,,152.,,,,
,MCD0034282-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,356703,,12/31/9999,142.,,LB,,142.,,,,
,MCD0034286-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/12/2020,356709,,12/31/9999,65.,,LB,,65.,,,,
,MCD0034289-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,356712,,12/31/9999,114.,,LB,,114.,,,,
,MCD0034290-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,356713,,12/31/9999,184.,,LB,,184.,,,,
,MCD0034294-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,356718,,12/31/9999,241.,,LB,,241.,,,,
,MCD0034297-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,356721,,12/31/9999,100.,,LB,,100.,,,,
,MCD0034301-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,356726,,12/31/9999,290.,,LB,,290.,,,,
,MCD0034304-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356729,,12/31/9999,91.,,LB,,91.,,,,
,MCD0033650-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353948,,12/31/9999,72.,,LB,,72.,,,,
,MCD0033653-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353953,,12/31/9999,32.,,LB,,32.,,,,
,MCD0033658-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353962,,12/31/9999,58.,,LB,,58.,,,,
,MCD0033661-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353969,,12/31/9999,48.,,LB,,48.,,,,
,MCD0034279-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,356700,,12/31/9999,121.,,LB,,121.,,,,
,MCD0034282-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,356704,,12/31/9999,55.,,LB,,55.,,,,
,MCD0034286-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/12/2020,356708,,12/31/9999,37.,,LB,,37.,,,,
,MCD0034294-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,356717,,12/31/9999,184.,,LB,,184.,,,,
,MCD0034304-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356730,,12/31/9999,37.,,LB,,37.,,,,
,,,,,,,,,,Donor Total,,"2,663.",,,,"2,663.",,,,
197005,,"TARGET FENTON 1314, 197 GRAVOIS BLUFF PLAZA DR, FENTON, MO  63026   Tel#: 636-326-1479  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033304-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/4/2020,352153,,12/31/9999,203.,,LB,,203.,,,,
,MCD0033603-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2020,353667,,12/31/9999,123.,,LB,,123.,,,,
,MCD0033794-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,354539,,12/31/9999,241.,,LB,,241.,,,,
,MCD0034065-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2020,355660,,12/31/9999,110.,,LB,,110.,,,,
,MCD0034202-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2020,356347,,12/31/9999,514.,,LB,,514.,,,,
,MCD0033794-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/18/2020,354538,,12/31/9999,55.,,LB,,55.,,,,
,MCD0034065-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/23/2020,355663,,12/31/9999,65.,,LB,,65.,,,,
,MCD0034202-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/30/2020,356349,,12/31/9999,76.,,LB,,76.,,,,
,MCD0033304-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352154,,12/31/9999,335.,,LB,,335.,,,,
,MCD0033603-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2020,353668,,12/31/9999,603.,,LB,,603.,,,,
,MCD0033794-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,354540,,12/31/9999,280.,,LB,,280.,,,,
,MCD0034065-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/23/2020,355662,,12/31/9999,596.,,LB,,596.,,,,
,MCD0034202-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/30/2020,356350,,12/31/9999,150.,,LB,,150.,,,,
,MCD0034065-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/23/2020,355661,,12/31/9999,155.,,LB,,155.,,,,
,MCD0034202-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/30/2020,356348,,12/31/9999,16.,,LB,,16.,,,,
,,,,,,,,,,Donor Total,,"3,522.",,,,"3,522.",,,,
222222,,"TARGET ALTON 78, 300 HOMER M ADAMS PKWY, ALTON, IL  62002   Tel#: 618-465-4950  Contact: ",,,,,,,,,,,,,,,,,,
,DOR82738-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/27/2020,356004,,12/31/9999,60.,,LB,,60.,,,,
,DOR81802-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352568,,12/31/9999,25.,,LB,,25.,,,,
,DOR82738-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356005,,12/31/9999,345.,,LB,,345.,,,,
,DOR81802-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/1/2020,352567,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033559-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,353486,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033598-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/5/2020,353656,,12/31/9999,219.,,LB,,219.,,,,
,MCD0033618-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/12/2020,353727,,12/31/9999,191.,,LB,,191.,,,,
,MCD0034073-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/26/2020,355682,,12/31/9999,219.,,LB,,219.,,,,
,MCD0033559-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2020,353485,,12/31/9999,22.,,LB,,22.,,,,
,MCD0033598-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/5/2020,353654,,12/31/9999,130.,,LB,,130.,,,,
,MCD0033853-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/19/2020,354795,,12/31/9999,107.,,LB,,107.,,,,
,MCD0034073-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/26/2020,355683,,12/31/9999,121.,,LB,,121.,,,,
,MCD0033559-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353484,,12/31/9999,493.,,LB,,493.,,,,
,MCD0033598-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,353657,,12/31/9999,123.,,LB,,123.,,,,
,MCD0033618-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/12/2020,353728,,12/31/9999,317.,,LB,,317.,,,,
,MCD0033853-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,354797,,12/31/9999,377.,,LB,,377.,,,,
,MCD0034073-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,355685,,12/31/9999,398.,,LB,,398.,,,,
,MCD0034073-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,355686,,12/31/9999,70.,,LB,,70.,,,,
,MCD0033598-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/5/2020,353655,,12/31/9999,52.,,LB,,52.,,,,
,MCD0033853-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/19/2020,354796,,12/31/9999,141.,,LB,,141.,,,,
,MCD0034073-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/26/2020,355684,,12/31/9999,97.,,LB,,97.,,,,
,,,,,,,,,,Donor Total,,"3,585.",,,,"3,585.",,,,
226547,,"SAM'S CLUB O'FALLON, 1350 W HWY 50, O'FALLON, IL  62269   Tel#: 618-632-7878  Contact: ",,,,,,,,,,,,,,,,,,
,DOR81864-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/4/2020,352777,,12/31/9999,"1,208.",,LB,,"1,208.",,,,
,DOR81960-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2020,353322,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR81986-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2020,353375,,12/31/9999,355.,,LB,,355.,,,,
,DOR82155-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/11/2020,353833,,12/31/9999,500.,,LB,,500.,,,,
,DOR82155-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/11/2020,353835,,12/31/9999,"1,630.",,LB,,"1,630.",,,,
,DOR82269-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2020,354201,,12/31/9999,"1,100.",,LB,,"1,100.",,,,
