Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:55 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR74647-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/27/2019,318369,,12/31/9999,230.,,LB,,230.,,,,
,DOR74078-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/11/2019,315141,,12/31/9999,90.,,LB,,90.,,,,
,DOR74162-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/13/2019,315648,,12/31/9999,10.,,LB,,10.,,,,
,DOR74506-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/24/2019,317353,,12/31/9999,10.,,LB,,10.,,,,
,DOR73815-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/3/2019,313968,,12/31/9999,260.,,LB,,260.,,,,
,DOR74078-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2019,315142,,12/31/9999,40.,,LB,,40.,,,,
,DOR74311-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2019,316319,,12/31/9999,220.,,LB,,220.,,,,
,DOR74506-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/24/2019,317355,,12/31/9999,30.,,LB,,30.,,,,
,DOR74546-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2019,317531,,12/31/9999,40.,,LB,,40.,,,,
,DOR74078-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2019,315143,,12/31/9999,40.,,LB,,40.,,,,
,DOR74402-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,316845,,12/31/9999,10.,,LB,,10.,,,,
,DOR74162-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/13/2019,315649,,12/31/9999,5.,,LB,,5.,,,,
,DOR74402-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/20/2019,316844,,12/31/9999,20.,,LB,,20.,,,,
,DOR74506-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/24/2019,317354,,12/31/9999,10.,,LB,,10.,,,,
,MCD0024145-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2019,314360,,12/31/9999,270.,,LB,,270.,,,,
,MCD0024340-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/13/2019,315361,,12/31/9999,194.,,LB,,194.,,,,
,MCD0024730-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2019,317195,,12/31/9999,400.,,LB,,400.,,,,
,MCD0024986-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/27/2019,318083,,12/31/9999,345.,,LB,,345.,,,,
,MCD0024340-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/13/2019,315359,,12/31/9999,30.,,LB,,30.,,,,
,MCD0024730-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/20/2019,317193,,12/31/9999,10.,,LB,,10.,,,,
,MCD0024986-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/27/2019,318082,,12/31/9999,56.,,LB,,56.,,,,
,MCD0024730-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,317194,,12/31/9999,100.,,LB,,100.,,,,
,MCD0024340-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2019,315360,,12/31/9999,35.,,LB,,35.,,,,
,MCD0024340-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/13/2019,315358,,12/31/9999,10.,,LB,,10.,,,,
,MCD0024730-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/20/2019,317192,,12/31/9999,20.,,LB,,20.,,,,
,MCD0024986-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/27/2019,318081,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,"4,170.",,,,"4,170.",,,,
18383,,"TARGET WENTZVILLE 2345, 1883 WENTZVILLE PARKWAY, WENTZVILLE, MO  63385   Tel#: 636-639-7435  Contact: Jenny",,,,,,,,,,,,,,,,,,
,DOR73999-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2019,314824,,12/31/9999,45.,,LB,,45.,,,,
,DOR73999-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2019,314825,,12/31/9999,125.,,LB,,125.,,,,
,DOR73855-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/4/2019,314076,,12/31/9999,"1,073.",,LB,,"1,073.",,,,
,DOR73942-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2019,314529,,12/31/9999,139.,,LB,,139.,,,,
,DOR73999-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314826,,12/31/9999,65.,,LB,,65.,,,,
,DOR74164-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2019,315651,,12/31/9999,647.,,LB,,647.,,,,
,DOR74228-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2019,315936,,12/31/9999,396.,,LB,,396.,,,,
,DOR74316-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2019,316325,,12/31/9999,114.,,LB,,114.,,,,
,DOR74406-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,316849,,12/31/9999,396.,,LB,,396.,,,,
,DOR74470-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,317111,,12/31/9999,347.,,LB,,347.,,,,
,DOR74585-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/26/2019,317725,,12/31/9999,246.,,LB,,246.,,,,
,DOR74649-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/27/2019,318371,,12/31/9999,279.,,LB,,279.,,,,
,DOR74705-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,318531,,12/31/9999,263.,,LB,,263.,,,,
,DOR73999-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314827,,12/31/9999,65.,,LB,,65.,,,,
,DOR74228-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2019,315937,,12/31/9999,26.,,LB,,26.,,,,
,DOR74316-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2019,316326,,12/31/9999,90.,,LB,,90.,,,,
,DOR74406-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,316850,,12/31/9999,110.,,LB,,110.,,,,
,DOR74470-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,317112,,12/31/9999,60.,,LB,,60.,,,,
,,,,,,,,,,Donor Total,,"4,486.",,,,"4,486.",,,,
18571,,"TARGET WASHINGTON 2255, 1851 VERNACI DRIVE, WASHINGTON, MO  63090   Tel#: 636-825-7700  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0025189-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/24/2019,319024,,12/31/9999,74.,,LB,,74.,,,,
,MCD0024500-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/3/2019,316032,,12/31/9999,95.,,LB,,95.,,,,
,MCD0024503-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/5/2019,316035,,12/31/9999,197.,,LB,,197.,,,,
,MCD0024507-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2019,316040,,12/31/9999,287.,,LB,,287.,,,,
,MCD0025182-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2019,319015,,12/31/9999,182.,,LB,,182.,,,,
,MCD0025186-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/19/2019,319020,,12/31/9999,178.,,LB,,178.,,,,
,MCD0025190-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/24/2019,319025,,12/31/9999,273.,,LB,,273.,,,,
,MCD0025175-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/26/2019,319008,,12/31/9999,478.,,LB,,478.,,,,
,MCD0025209-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,319070,,12/31/9999,112.,,LB,,112.,,,,
,MCD0025212-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,319074,,12/31/9999,50.,,LB,,50.,,,,
,MCD0025213-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,319075,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"1,976.",,,,"1,976.",,,,
197005,,"TARGET FENTON 1314, 197 GRAVOIS BLUFF PLAZA DR, FENTON, MO  63026   Tel#: 636-326-1479  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0024174-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2019,314448,,12/31/9999,166.,,LB,,166.,,,,
,MCD0024384-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/13/2019,315474,,12/31/9999,128.,,LB,,128.,,,,
,MCD0024766-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2019,317276,,12/31/9999,68.,,LB,,68.,,,,
,MCD0024914-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/27/2019,317916,,12/31/9999,48.,,LB,,48.,,,,
,MCD0024174-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/8/2019,314449,,12/31/9999,81.,,LB,,81.,,,,
,MCD0024384-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/13/2019,315475,,12/31/9999,146.,,LB,,146.,,,,
,MCD0024914-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/27/2019,317918,,12/31/9999,38.,,LB,,38.,,,,
,MCD0024174-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2019,314450,,12/31/9999,345.,,LB,,345.,,,,
,MCD0024384-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2019,315476,,12/31/9999,154.,,LB,,154.,,,,
,MCD0024766-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,317277,,12/31/9999,355.,,LB,,355.,,,,
,MCD0024914-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/27/2019,317919,,12/31/9999,649.,,LB,,649.,,,,
,MCD0024384-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2019,315477,,12/31/9999,10.,,LB,,10.,,,,
,MCD0024766-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,317278,,12/31/9999,51.,,LB,,51.,,,,
,MCD0024914-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/27/2019,317920,,12/31/9999,7.,,LB,,7.,,,,
,MCD0024174-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/8/2019,314447,,12/31/9999,17.,,LB,,17.,,,,
,MCD0024914-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/27/2019,317917,,12/31/9999,91.,,LB,,91.,,,,
,,,,,,,,,,Donor Total,,"2,354.",,,,"2,354.",,,,
222222,,"TARGET ALTON 78, 300 HOMER M ADAMS PKWY, ALTON, IL  62002   Tel#: 618-465-4950  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0024183-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/2/2019,314596,,12/31/9999,413.,,LB,,413.,,,,
,MCD0024151-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2019,314381,,12/31/9999,38.,,LB,,38.,,,,
,MCD0024217-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2019,314692,,12/31/9999,241.,,LB,,241.,,,,
,MCD0024444-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2019,315745,,12/31/9999,431.,,LB,,431.,,,,
,MCD0024448-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2019,315754,,12/31/9999,148.,,LB,,148.,,,,
,MCD0024679-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2019,316918,,12/31/9999,31.,,LB,,31.,,,,
,MCD0024719-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2019,316992,,12/31/9999,165.,,LB,,165.,,,,
,MCD0025037-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2019,318188,,12/31/9999,201.,,LB,,201.,,,,
,MCD0024183-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/2/2019,314598,,12/31/9999,63.,,LB,,63.,,,,
,MCD0024151-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/6/2019,314379,,12/31/9999,79.,,LB,,79.,,,,
,MCD0024217-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2019,314691,,12/31/9999,5.,,LB,,5.,,,,
,MCD0024444-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/16/2019,315742,,12/31/9999,54.,,LB,,54.,,,,
,MCD0024448-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/16/2019,315752,,12/31/9999,82.,,LB,,82.,,,,
,MCD0024719-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/23/2019,316991,,12/31/9999,139.,,LB,,139.,,,,
,MCD0025037-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2019,318186,,12/31/9999,343.,,LB,,343.,,,,
,MCD0024183-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/2/2019,314599,,12/31/9999,350.,,LB,,350.,,,,
,MCD0024151-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2019,314380,,12/31/9999,526.,,LB,,526.,,,,
,MCD0024217-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314694,,12/31/9999,249.,,LB,,249.,,,,
,MCD0024444-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2019,315744,,12/31/9999,249.,,LB,,249.,,,,
,MCD0024448-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2019,315753,,12/31/9999,920.,,LB,,920.,,,,
,MCD0024679-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,316917,,12/31/9999,475.,,LB,,475.,,,,
,MCD0024719-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,316995,,12/31/9999,256.,,LB,,256.,,,,
,MCD0025037-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,318189,,12/31/9999,706.,,LB,,706.,,,,
,MCD0024719-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,316994,,12/31/9999,40.,,LB,,40.,,,,
,MCD0024183-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/2/2019,314597,,12/31/9999,51.,,LB,,51.,,,,
,MCD0024151-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/6/2019,314382,,12/31/9999,188.,,LB,,188.,,,,
,MCD0024217-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/9/2019,314693,,12/31/9999,52.,,LB,,52.,,,,
,MCD0024444-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/16/2019,315743,,12/31/9999,190.,,LB,,190.,,,,
,MCD0024448-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/16/2019,315755,,12/31/9999,80.,,LB,,80.,,,,
,MCD0024679-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/23/2019,316919,,12/31/9999,277.,,LB,,277.,,,,
,MCD0024719-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/23/2019,316993,,12/31/9999,155.,,LB,,155.,,,,
,MCD0025037-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/30/2019,318187,,12/31/9999,586.,,LB,,586.,,,,
,,,,,,,,,,Donor Total,,"7,783.",,,,"7,783.",,,,
226547,,"SAM'S CLUB O'FALLON, 1350 W HWY 50, O'FALLON, IL  62269   Tel#: 618-632-7878  Contact: ",,,,,,,,,,,,,,,,,,
,DOR73896-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/5/2019,314281,,12/31/9999,940.,,LB,,940.,,,,
,DOR74000-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2019,314828,,12/31/9999,905.,,LB,,905.,,,,
,DOR74000-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2019,314831,,12/31/9999,"1,200.",,LB,,"1,200.",,,,
,DOR74082-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/11/2019,315148,,12/31/9999,"1,200.",,LB,,"1,200.",,,,
,DOR74110-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/12/2019,315293,,12/31/9999,655.,,LB,,655.,,,,
,DOR74166-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/13/2019,315654,,12/31/9999,990.,,LB,,990.,,,,
,DOR74229-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2019,315938,,12/31/9999,"2,500.",,LB,,"2,500.",,,,
,DOR74317-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/18/2019,316327,,12/31/9999,955.,,LB,,955.,,,,
,DOR74351-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/19/2019,316522,,12/31/9999,"1,045.",,LB,,"1,045.",,,,
,DOR74408-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/20/2019,316853,,12/31/9999,"1,040.",,LB,,"1,040.",,,,
,DOR74471-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2019,317113,,12/31/9999,"2,500.",,LB,,"2,500.",,,,
,DOR74551-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2019,317540,,12/31/9999,555.,,LB,,555.,,,,
,DOR74586-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/26/2019,317726,,12/31/9999,435.,,LB,,435.,,,,
,DOR74651-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/27/2019,318373,,12/31/9999,365.,,LB,,365.,,,,
,DOR74706-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2019,318532,,12/31/9999,"2,425.",,LB,,"2,425.",,,,
,DOR73896-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/5/2019,314282,,12/31/9999,120.,,LB,,120.,,,,
,DOR74000-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2019,314829,,12/31/9999,30.,,LB,,30.,,,,
,DOR74000-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2019,314832,,12/31/9999,55.,,LB,,55.,,,,
,DOR74082-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/11/2019,315149,,12/31/9999,235.,,LB,,235.,,,,
,DOR74110-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/12/2019,315294,,12/31/9999,105.,,LB,,105.,,,,
,DOR74229-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/16/2019,315939,,12/31/9999,260.,,LB,,260.,,,,
,DOR74317-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/18/2019,316328,,12/31/9999,95.,,LB,,95.,,,,
,DOR74408-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/20/2019,316854,,12/31/9999,25.,,LB,,25.,,,,
,DOR74471-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/23/2019,317114,,12/31/9999,115.,,LB,,115.,,,,
,DOR74551-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2019,317541,,12/31/9999,195.,,LB,,195.,,,,
,DOR74586-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/26/2019,317727,,12/31/9999,85.,,LB,,85.,,,,
,DOR74651-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/27/2019,318374,,12/31/9999,125.,,LB,,125.,,,,
,DOR74706-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2019,318533,,12/31/9999,85.,,LB,,85.,,,,
,DOR73856-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/4/2019,314077,,12/31/9999,"3,195.",,LB,,"3,195.",,,,
,DOR73896-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/5/2019,314283,,12/31/9999,725.,,LB,,725.,,,,
,DOR74000-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314830,,12/31/9999,305.,,LB,,305.,,,,
,DOR74000-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314833,,12/31/9999,700.,,LB,,700.,,,,
,DOR74082-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2019,315150,,12/31/9999,440.,,LB,,440.,,,,
,DOR74110-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/12/2019,315295,,12/31/9999,165.,,LB,,165.,,,,
,DOR74166-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2019,315655,,12/31/9999,220.,,LB,,220.,,,,
,DOR74229-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2019,315940,,12/31/9999,35.,,LB,,35.,,,,
,DOR74317-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2019,316329,,12/31/9999,"1,220.",,LB,,"1,220.",,,,
,DOR74351-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/19/2019,316523,,12/31/9999,755.,,LB,,755.,,,,
,DOR74408-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/20/2019,316855,,12/31/9999,460.,,LB,,460.,,,,
,DOR74471-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2019,317115,,12/31/9999,450.,,LB,,450.,,,,
,DOR74551-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2019,317542,,12/31/9999,220.,,LB,,220.,,,,
,DOR74586-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/26/2019,317728,,12/31/9999,395.,,LB,,395.,,,,
,DOR74651-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/27/2019,318375,,12/31/9999,25.,,LB,,25.,,,,
,DOR74706-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2019,318534,,12/31/9999,765.,,LB,,765.,,,,
,DOR74000-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2019,314834,,12/31/9999,800.,,LB,,800.,,,,
,,,,,,,,,,Donor Total,,"30,115.",,,,"30,115.",,,,
23004,,"TARGET O'FALLON 1241, 2300 HIGHWAY K, O'FALLON, MO  63366   Tel#: 636-379-2903  Contact: ",,,,,,,,,,,,,,,,,,
,DOR73816-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/3/2019,313969,,12/31/9999,395.,,LB,,395.,,,,
,DOR73857-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/4/2019,314078,,12/31/9999,127.,,LB,,127.,,,,
,DOR73897-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/5/2019,314284,,12/31/9999,93.,,LB,,93.,,,,
,DOR73943-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2019,314530,,12/31/9999,116.,,LB,,116.,,,,
,DOR74001-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2019,314835,,12/31/9999,200.,,LB,,200.,,,,
,DOR74037-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2019,314964,,12/31/9999,89.,,LB,,89.,,,,
,DOR74083-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/11/2019,315151,,12/31/9999,215.,,LB,,215.,,,,
,DOR74111-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/12/2019,315296,,12/31/9999,89.,,LB,,89.,,,,
,DOR74167-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/13/2019,315656,,12/31/9999,97.,,LB,,97.,,,,
,DOR74230-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2019,315941,,12/31/9999,315.,,LB,,315.,,,,
,DOR74272-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/17/2019,316154,,12/31/9999,256.,,LB,,256.,,,,
,DOR74318-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/18/2019,316330,,12/31/9999,73.,,LB,,73.,,,,
,DOR74352-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/19/2019,316524,,12/31/9999,116.,,LB,,116.,,,,
