Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:56 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0023777-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/28/2019,312826,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023778-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/29/2019,312828,,12/31/9999,85.,,LB,,85.,,,,
,,,,,,,,,,Donor Total,,"3,019.",,,,"3,019.",,,,
4010,,"KROGER WEST FRANKFORT 687, 10 W FRANKFORT PLAZA, W FRANKFORT, IL  62896   Tel#: 618-937-4621  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0022749-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308681,,12/31/9999,724.,,LB,,724.,,,,
,MCD0023070-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,309881,,12/31/9999,473.,,LB,,473.,,,,
,MCD0023459-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,311830,,12/31/9999,465.,,LB,,465.,,,,
,MCD0023577-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/26/2019,312220,,12/31/9999,770.,,LB,,770.,,,,
,,,,,,,,,,Donor Total,,"2,432.",,,,"2,432.",,,,
4011,,"KROGER HARRISBURG 642, US HWY 45 NORTH, HARRISBURG, IL  62946   Tel#: 618-252-8677  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0023337-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/19/2019,311190,,12/31/9999,512.,,LB,,512.,,,,
,,,,,,,,,,Donor Total,,512.,,,,512.,,,,
4012,,"KROGER HERRIN 746, 1609 S PARK AVE, HERRIN, IL  62948   Tel#: 618-942-4954  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0023027-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/3/2019,309746,,12/31/9999,18.,,LB,,18.,,,,
,MCD0023028-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,309747,,12/31/9999,15.,,LB,,15.,,,,
,MCD0023029-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,309748,,12/31/9999,18.,,LB,,18.,,,,
,MCD0023796-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/10/2019,313088,,12/31/9999,65.,,LB,,65.,,,,
,MCD0023797-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/11/2019,313089,,12/31/9999,7.,,LB,,7.,,,,
,MCD0023798-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/14/2019,313090,,12/31/9999,23.,,LB,,23.,,,,
,MCD0023799-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/15/2019,313091,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023800-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,313092,,12/31/9999,28.,,LB,,28.,,,,
,MCD0023801-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/17/2019,313093,,12/31/9999,22.,,LB,,22.,,,,
,MCD0023802-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/18/2019,313094,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023803-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,313095,,12/31/9999,18.,,LB,,18.,,,,
,MCD0023804-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,313096,,12/31/9999,24.,,LB,,24.,,,,
,MCD0023805-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/24/2019,313097,,12/31/9999,25.,,LB,,25.,,,,
,MCD0023806-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/26/2019,313098,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023807-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/28/2019,313099,,12/31/9999,30.,,LB,,30.,,,,
,MCD0023808-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/29/2019,313100,,12/31/9999,45.,,LB,,45.,,,,
,MCD0023809-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313101,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,418.,,,,418.,,,,
4013,,"KROGER CARBONDALE 714, 501 N GIANT CITY RD, CARBONDALE, IL  62902   Tel#: 618-457-5313  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0022909-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/6/2019,309212,,12/31/9999,333.,,LB,,333.,,,,
,MCD0022982-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,309636,,12/31/9999,288.,,LB,,288.,,,,
,MCD0023498-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,311939,,12/31/9999,202.,,LB,,202.,,,,
,MCD0023825-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,313123,,12/31/9999,370.,,LB,,370.,,,,
,MCD0022909-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,309213,,12/31/9999,53.,,LB,,53.,,,,
,MCD0023825-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313124,,12/31/9999,39.,,LB,,39.,,,,
,,,,,,,,,,Donor Total,,"1,285.",,,,"1,285.",,,,
4015,,"KROGER TROY, 1 TROY SQUARE, TROY, MO  63379   Tel#: 636-528-8423  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0022842-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/3/2019,309041,,12/31/9999,429.,,LB,,429.,,,,
,MCD0023151-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/10/2019,310361,,12/31/9999,181.,,LB,,181.,,,,
,MCD0023489-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/17/2019,311915,,12/31/9999,178.,,LB,,178.,,,,
,MCD0023567-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/25/2019,312108,,12/31/9999,354.,,LB,,354.,,,,
,MCD0022842-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/3/2019,309040,,12/31/9999,150.,,LB,,150.,,,,
,MCD0022995-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,309668,,12/31/9999,73.,,LB,,73.,,,,
,MCD0023151-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/10/2019,310360,,12/31/9999,136.,,LB,,136.,,,,
,MCD0023335-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,311184,,12/31/9999,16.,,LB,,16.,,,,
,MCD0023489-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/17/2019,311914,,12/31/9999,52.,,LB,,52.,,,,
,MCD0023551-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/24/2019,312059,,12/31/9999,58.,,LB,,58.,,,,
,MCD0023567-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/25/2019,312107,,12/31/9999,176.,,LB,,176.,,,,
,MCD0023884-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,313245,,12/31/9999,29.,,LB,,29.,,,,
,MCD0022842-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/3/2019,309042,,12/31/9999,143.,,LB,,143.,,,,
,MCD0022995-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,309669,,12/31/9999,63.,,LB,,63.,,,,
,MCD0023151-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/10/2019,310362,,12/31/9999,240.,,LB,,240.,,,,
,MCD0023335-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311185,,12/31/9999,150.,,LB,,150.,,,,
,MCD0023489-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/17/2019,311916,,12/31/9999,126.,,LB,,126.,,,,
,MCD0023551-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/24/2019,312060,,12/31/9999,9.,,LB,,9.,,,,
,MCD0023567-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/25/2019,312109,,12/31/9999,287.,,LB,,287.,,,,
,MCD0023884-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313246,,12/31/9999,13.,,LB,,13.,,,,
,,,,,,,,,,Donor Total,,"2,863.",,,,"2,863.",,,,
420001,,"COSTCO SOUTH COUNTY, 4200 RUSTY ROAD, St Louis, MO  63128   Tel#: 314-894-7966  Contact: CRYSTAL/LAUREN/GABE-RTV & JIM-GM",,,,,,,,,,,,,,,,,,
,DOR72890-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/1/2019,308418,,12/31/9999,120.,,LB,,120.,,,,
,DOR72934-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/2/2019,308656,,12/31/9999,525.,,LB,,525.,,,,
,DOR73089-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/7/2019,309438,,12/31/9999,320.,,LB,,320.,,,,
,DOR73323-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/14/2019,310528,,12/31/9999,380.,,LB,,380.,,,,
,DOR73400-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,311115,,12/31/9999,380.,,LB,,380.,,,,
,DOR73498-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/20/2019,311618,,12/31/9999,540.,,LB,,540.,,,,
,DOR73541-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/21/2019,311797,,12/31/9999,435.,,LB,,435.,,,,
,DOR73579-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/22/2019,312184,,12/31/9999,680.,,LB,,680.,,,,
,DOR73712-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,312998,,12/31/9999,615.,,LB,,615.,,,,
,DOR73712-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313001,,12/31/9999,"1,330.",,LB,,"1,330.",,,,
,DOR73712-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313003,,12/31/9999,630.,,LB,,630.,,,,
,DOR73773-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313619,,12/31/9999,295.,,LB,,295.,,,,
,DOR72890-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/1/2019,308419,,12/31/9999,160.,,LB,,160.,,,,
,DOR73712-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,312999,,12/31/9999,85.,,LB,,85.,,,,
,DOR72890-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/1/2019,308420,,12/31/9999,140.,,LB,,140.,,,,
,DOR72934-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,308657,,12/31/9999,220.,,LB,,220.,,,,
,DOR73004-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308964,,12/31/9999,250.,,LB,,250.,,,,
,DOR73034-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,309253,,12/31/9999,160.,,LB,,160.,,,,
,DOR73089-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/7/2019,309439,,12/31/9999,580.,,LB,,580.,,,,
,DOR73121-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/8/2019,309603,,12/31/9999,560.,,LB,,560.,,,,
,DOR73186-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,310065,,12/31/9999,520.,,LB,,520.,,,,
,DOR73237-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310182,,12/31/9999,125.,,LB,,125.,,,,
,DOR73281-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/13/2019,310441,,12/31/9999,65.,,LB,,65.,,,,
,DOR73323-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/14/2019,310529,,12/31/9999,105.,,LB,,105.,,,,
,DOR73400-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311116,,12/31/9999,145.,,LB,,145.,,,,
,DOR73470-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311564,,12/31/9999,29.,,LB,,29.,,,,
,DOR73498-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/20/2019,311619,,12/31/9999,80.,,LB,,80.,,,,
,DOR73541-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,311798,,12/31/9999,260.,,LB,,260.,,,,
,DOR73579-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,312185,,12/31/9999,460.,,LB,,460.,,,,
,DOR73712-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313000,,12/31/9999,215.,,LB,,215.,,,,
,DOR73712-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313002,,12/31/9999,180.,,LB,,180.,,,,
,DOR73712-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313004,,12/31/9999,340.,,LB,,340.,,,,
,DOR73712-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313005,,12/31/9999,"1,215.",,LB,,"1,215.",,,,
,DOR73237-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310183,,12/31/9999,470.,,LB,,470.,,,,
,DOR73712-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313006,,12/31/9999,425.,,LB,,425.,,,,
,,,,,,,,,,Donor Total,,"13,039.",,,,"13,039.",,,,
445566,,"TARGET MARION 674, 3000 DEYOUNG ST, MARION, IL  62959   Tel#: 618-997-8174  Contact: SARA ",,,,,,,,,,,,,,,,,,
,MCD0022650-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/1/2019,308284,,12/31/9999,80.,,LB,,80.,,,,
,MCD0022956-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/2/2019,309520,,12/31/9999,264.,,LB,,264.,,,,
,MCD0022833-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/6/2019,309025,,12/31/9999,200.,,LB,,200.,,,,
,MCD0022946-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/8/2019,309492,,12/31/9999,30.,,LB,,30.,,,,
,MCD0023135-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/9/2019,310274,,12/31/9999,256.,,LB,,256.,,,,
,MCD0023108-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/13/2019,310218,,12/31/9999,150.,,LB,,150.,,,,
,MCD0023177-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/15/2019,310579,,12/31/9999,200.,,LB,,200.,,,,
,MCD0023452-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,311681,,12/31/9999,91.,,LB,,91.,,,,
,MCD0023373-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/20/2019,311302,,12/31/9999,100.,,LB,,100.,,,,
,MCD0023491-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,311920,,12/31/9999,75.,,LB,,75.,,,,
,MCD0023773-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,312815,,12/31/9999,76.,,LB,,76.,,,,
,MCD0023636-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/27/2019,312374,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023741-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/29/2019,312749,,12/31/9999,80.,,LB,,80.,,,,
,MCD0022650-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/1/2019,308282,,12/31/9999,20.,,LB,,20.,,,,
,MCD0022956-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/2/2019,309521,,12/31/9999,18.,,LB,,18.,,,,
,MCD0022833-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/6/2019,309024,,12/31/9999,15.,,LB,,15.,,,,
,MCD0022946-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/8/2019,309491,,12/31/9999,30.,,LB,,30.,,,,
,MCD0023135-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,310275,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023108-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/13/2019,310217,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023452-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,311682,,12/31/9999,11.,,LB,,11.,,,,
,MCD0023373-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/20/2019,311300,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023491-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,311919,,12/31/9999,60.,,LB,,60.,,,,
,MCD0023773-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,312816,,12/31/9999,33.,,LB,,33.,,,,
,MCD0023636-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/27/2019,312373,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023741-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/29/2019,312747,,12/31/9999,20.,,LB,,20.,,,,
,MCD0022956-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,309522,,12/31/9999,42.,,LB,,42.,,,,
,MCD0022833-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,309026,,12/31/9999,30.,,LB,,30.,,,,
,MCD0022946-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/8/2019,309493,,12/31/9999,35.,,LB,,35.,,,,
,MCD0023135-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,310276,,12/31/9999,151.,,LB,,151.,,,,
,MCD0023108-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/13/2019,310219,,12/31/9999,230.,,LB,,230.,,,,
,MCD0023177-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/15/2019,310580,,12/31/9999,200.,,LB,,200.,,,,
,MCD0023452-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311683,,12/31/9999,177.,,LB,,177.,,,,
,MCD0023373-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/20/2019,311303,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023491-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,311921,,12/31/9999,100.,,LB,,100.,,,,
,MCD0023773-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,312817,,12/31/9999,251.,,LB,,251.,,,,
,MCD0023636-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/27/2019,312375,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023741-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/29/2019,312750,,12/31/9999,50.,,LB,,50.,,,,
,MCD0022956-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,309524,,12/31/9999,201.,,LB,,201.,,,,
,MCD0023135-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,310278,,12/31/9999,94.,,LB,,94.,,,,
,MCD0023452-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311684,,12/31/9999,28.,,LB,,28.,,,,
,MCD0022650-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/1/2019,308283,,12/31/9999,100.,,LB,,100.,,,,
,MCD0022956-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/2/2019,309523,,12/31/9999,143.,,LB,,143.,,,,
,MCD0022833-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/6/2019,309023,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023135-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/9/2019,310277,,12/31/9999,67.,,LB,,67.,,,,
,MCD0023108-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/13/2019,310216,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023177-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/15/2019,310578,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023373-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/20/2019,311301,,12/31/9999,55.,,LB,,55.,,,,
,MCD0023491-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/23/2019,311918,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023636-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/27/2019,312372,,12/31/9999,70.,,LB,,70.,,,,
,MCD0023741-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/29/2019,312748,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"4,253.",,,,"4,253.",,,,
47012,,"TARGET FAIRVIEW HEIGHTS 2414, 4701 NORTH ILLINOIS STREET, FAIRVIEW HEIGHTS, IL  62208   Tel#: 618-310-2074  Contact: ",,,,,,,,,,,,,,,,,,
,DOR73005-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/5/2019,308965,,12/31/9999,15.,,LB,,15.,,,,
,DOR73090-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/7/2019,309440,,12/31/9999,25.,,LB,,25.,,,,
,DOR73238-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/12/2019,310184,,12/31/9999,30.,,LB,,30.,,,,
,DOR73401-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,311117,,12/31/9999,25.,,LB,,25.,,,,
,DOR73580-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/22/2019,312186,,12/31/9999,625.,,LB,,625.,,,,
,DOR73641-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,312574,,12/31/9999,50.,,LB,,50.,,,,
,DOR73324-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/14/2019,310530,,12/31/9999,60.,,LB,,60.,,,,
,DOR73401-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,311118,,12/31/9999,20.,,LB,,20.,,,,
,DOR73641-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,312575,,12/31/9999,85.,,LB,,85.,,,,
,DOR72935-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,308658,,12/31/9999,385.,,LB,,385.,,,,
,DOR73005-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308966,,12/31/9999,65.,,LB,,65.,,,,
,DOR73090-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/7/2019,309441,,12/31/9999,185.,,LB,,185.,,,,
,DOR73187-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,310066,,12/31/9999,225.,,LB,,225.,,,,
,DOR73238-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310185,,12/31/9999,175.,,LB,,175.,,,,
,DOR73324-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/14/2019,310531,,12/31/9999,330.,,LB,,330.,,,,
,DOR73401-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311119,,12/31/9999,136.,,LB,,136.,,,,
,DOR73471-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311565,,12/31/9999,145.,,LB,,145.,,,,
,DOR73499-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/20/2019,311620,,12/31/9999,275.,,LB,,275.,,,,
,DOR73580-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,312187,,12/31/9999,300.,,LB,,300.,,,,
,DOR73641-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,312576,,12/31/9999,95.,,LB,,95.,,,,
,DOR73713-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313007,,12/31/9999,210.,,LB,,210.,,,,
,DOR73090-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/7/2019,309442,,12/31/9999,50.,,LB,,50.,,,,
,DOR73238-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310186,,12/31/9999,15.,,LB,,15.,,,,
