Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:57 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0021549-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/3/2019,303437,,12/31/9999,134.,,LB,,134.,,,,
,MCD0021669-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/8/2019,303788,,12/31/9999,179.,,LB,,179.,,,,
,MCD0021910-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/15/2019,304891,,12/31/9999,127.,,LB,,127.,,,,
,MCD0022243-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/15/2019,306204,,12/31/9999,55.,,LB,,55.,,,,
,MCD0022244-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/22/2019,306209,,12/31/9999,217.,,LB,,217.,,,,
,MCD0022296-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2019,306749,,12/31/9999,53.,,LB,,53.,,,,
,MCD0022385-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/26/2019,307198,,12/31/9999,125.,,LB,,125.,,,,
,,,,,,,,,,Donor Total,,"7,718.",,,,"7,718.",,,,
226547,,"SAM'S CLUB O'FALLON, 1350 W HWY 50, O'FALLON, IL  62269   Tel#: 618-632-7878  Contact: ",,,,,,,,,,,,,,,,,,
,DOR72008-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2019,303159,,12/31/9999,"1,400.",,LB,,"1,400.",,,,
,DOR72193-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304453,,12/31/9999,"4,480.",,LB,,"4,480.",,,,
,DOR72193-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304457,,12/31/9999,680.,,LB,,680.,,,,
,DOR72276-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,305642,,12/31/9999,"1,470.",,LB,,"1,470.",,,,
,DOR72372-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2019,305968,,12/31/9999,"1,030.",,LB,,"1,030.",,,,
,DOR72436-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2019,306120,,12/31/9999,925.,,LB,,925.,,,,
,DOR72514-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306408,,12/31/9999,975.,,LB,,975.,,,,
,DOR72564-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2019,306528,,12/31/9999,"1,250.",,LB,,"1,250.",,,,
,DOR72724-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/26/2019,307440,,12/31/9999,"1,850.",,LB,,"1,850.",,,,
,DOR72776-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307704,,12/31/9999,"5,500.",,LB,,"5,500.",,,,
,DOR72859-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2019,308227,,12/31/9999,"1,300.",,LB,,"1,300.",,,,
,DOR72008-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303160,,12/31/9999,300.,,LB,,300.,,,,
,DOR72193-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304454,,12/31/9999,340.,,LB,,340.,,,,
,DOR72193-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304458,,12/31/9999,80.,,LB,,80.,,,,
,DOR72372-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,305969,,12/31/9999,435.,,LB,,435.,,,,
,DOR72436-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/17/2019,306121,,12/31/9999,250.,,LB,,250.,,,,
,DOR72564-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,306529,,12/31/9999,700.,,LB,,700.,,,,
,DOR72724-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307441,,12/31/9999,140.,,LB,,140.,,,,
,DOR72776-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,307705,,12/31/9999,75.,,LB,,75.,,,,
,DOR72859-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2019,308228,,12/31/9999,500.,,LB,,500.,,,,
,DOR72008-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303161,,12/31/9999,630.,,LB,,630.,,,,
,DOR72193-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304456,,12/31/9999,"1,600.",,LB,,"1,600.",,,,
,DOR72193-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304459,,12/31/9999,505.,,LB,,505.,,,,
,DOR72372-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305970,,12/31/9999,"2,460.",,LB,,"2,460.",,,,
,DOR72514-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306409,,12/31/9999,300.,,LB,,300.,,,,
,DOR72564-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306530,,12/31/9999,500.,,LB,,500.,,,,
,DOR72640-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2019,306902,,12/31/9999,"1,378.",,LB,,"1,378.",,,,
,DOR72724-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307439,,12/31/9999,"1,650.",,LB,,"1,650.",,,,
,DOR72724-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307442,,12/31/9999,470.,,LB,,470.,,,,
,DOR72776-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307706,,12/31/9999,220.,,LB,,220.,,,,
,DOR72859-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308229,,12/31/9999,560.,,LB,,560.,,,,
,DOR72193-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/11/2019,304455,,12/31/9999,"1,190.",,LB,,"1,190.",,,,
,,,,,,,,,,Donor Total,,"35,143.",,,,"35,143.",,,,
23004,,"TARGET O'FALLON 1241, 2300 HIGHWAY K, O'FALLON, MO  63366   Tel#: 636-379-2903  Contact: ",,,,,,,,,,,,,,,,,,
,DOR72009-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2019,303162,,12/31/9999,120.,,LB,,120.,,,,
,DOR72040-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2019,303333,,12/31/9999,95.,,LB,,95.,,,,
,DOR72111-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2019,303916,,12/31/9999,100.,,LB,,100.,,,,
,DOR72194-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304461,,12/31/9999,450.,,LB,,450.,,,,
,DOR72373-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2019,305971,,12/31/9999,310.,,LB,,310.,,,,
,DOR72437-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2019,306122,,12/31/9999,73.,,LB,,73.,,,,
,DOR72469-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/18/2019,306303,,12/31/9999,119.,,LB,,119.,,,,
,DOR72515-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306410,,12/31/9999,96.,,LB,,96.,,,,
,DOR72565-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2019,306531,,12/31/9999,230.,,LB,,230.,,,,
,DOR72596-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/23/2019,306602,,12/31/9999,173.,,LB,,173.,,,,
,DOR72641-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/24/2019,306903,,12/31/9999,246.,,LB,,246.,,,,
,DOR72678-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/25/2019,307111,,12/31/9999,103.,,LB,,103.,,,,
,DOR72725-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/26/2019,307443,,12/31/9999,215.,,LB,,215.,,,,
,DOR72777-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307707,,12/31/9999,176.,,LB,,176.,,,,
,DOR72812-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/30/2019,307906,,12/31/9999,96.,,LB,,96.,,,,
,DOR72860-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2019,308230,,12/31/9999,56.,,LB,,56.,,,,
,DOR72009-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303163,,12/31/9999,150.,,LB,,150.,,,,
,DOR72111-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2019,303917,,12/31/9999,105.,,LB,,105.,,,,
,DOR72373-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,305972,,12/31/9999,63.,,LB,,63.,,,,
,DOR72469-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/18/2019,306304,,12/31/9999,53.,,LB,,53.,,,,
,DOR72515-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306411,,12/31/9999,75.,,LB,,75.,,,,
,DOR72565-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,306532,,12/31/9999,78.,,LB,,78.,,,,
,DOR72596-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/23/2019,306603,,12/31/9999,26.,,LB,,26.,,,,
,DOR72641-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2019,306904,,12/31/9999,73.,,LB,,73.,,,,
,DOR72678-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/25/2019,307112,,12/31/9999,26.,,LB,,26.,,,,
,DOR72725-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307444,,12/31/9999,41.,,LB,,41.,,,,
,DOR72777-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,307708,,12/31/9999,96.,,LB,,96.,,,,
,DOR72812-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/30/2019,307907,,12/31/9999,115.,,LB,,115.,,,,
,DOR72860-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2019,308231,,12/31/9999,14.,,LB,,14.,,,,
,DOR72009-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303164,,12/31/9999,225.,,LB,,225.,,,,
,DOR72040-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303335,,12/31/9999,100.,,LB,,100.,,,,
,DOR72111-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303918,,12/31/9999,10.,,LB,,10.,,,,
,DOR72194-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304460,,12/31/9999,480.,,LB,,480.,,,,
,DOR72194-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304462,,12/31/9999,300.,,LB,,300.,,,,
,DOR72277-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,305643,,12/31/9999,530.,,LB,,530.,,,,
,DOR72320-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305728,,12/31/9999,365.,,LB,,365.,,,,
,DOR72373-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305974,,12/31/9999,163.,,LB,,163.,,,,
,DOR72437-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,306124,,12/31/9999,63.,,LB,,63.,,,,
,DOR72469-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/18/2019,306306,,12/31/9999,114.,,LB,,114.,,,,
,DOR72515-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306413,,12/31/9999,71.,,LB,,71.,,,,
,DOR72565-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306534,,12/31/9999,505.,,LB,,505.,,,,
,DOR72596-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/23/2019,306605,,12/31/9999,43.,,LB,,43.,,,,
,DOR72641-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2019,306906,,12/31/9999,146.,,LB,,146.,,,,
,DOR72678-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/25/2019,307114,,12/31/9999,91.,,LB,,91.,,,,
,DOR72725-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307446,,12/31/9999,73.,,LB,,73.,,,,
,DOR72777-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307710,,12/31/9999,201.,,LB,,201.,,,,
,DOR72812-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/30/2019,307909,,12/31/9999,136.,,LB,,136.,,,,
,DOR72860-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308232,,12/31/9999,60.,,LB,,60.,,,,
,DOR72009-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303165,,12/31/9999,55.,,LB,,55.,,,,
,DOR72040-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303336,,12/31/9999,30.,,LB,,30.,,,,
,DOR72111-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303919,,12/31/9999,120.,,LB,,120.,,,,
,DOR72373-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305975,,12/31/9999,45.,,LB,,45.,,,,
,DOR72437-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,306125,,12/31/9999,104.,,LB,,104.,,,,
,DOR72469-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/18/2019,306307,,12/31/9999,53.,,LB,,53.,,,,
,DOR72565-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306535,,12/31/9999,93.,,LB,,93.,,,,
,DOR72596-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/23/2019,306606,,12/31/9999,25.,,LB,,25.,,,,
,DOR72678-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/25/2019,307115,,12/31/9999,56.,,LB,,56.,,,,
,DOR72040-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/3/2019,303334,,12/31/9999,10.,,LB,,10.,,,,
,DOR72373-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/15/2019,305973,,12/31/9999,49.,,LB,,49.,,,,
,DOR72437-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/17/2019,306123,,12/31/9999,43.,,LB,,43.,,,,
,DOR72469-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/18/2019,306305,,12/31/9999,29.,,LB,,29.,,,,
,DOR72515-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/19/2019,306412,,12/31/9999,24.,,LB,,24.,,,,
,DOR72565-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/22/2019,306533,,12/31/9999,93.,,LB,,93.,,,,
,DOR72596-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/23/2019,306604,,12/31/9999,39.,,LB,,39.,,,,
,DOR72641-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2019,306905,,12/31/9999,93.,,LB,,93.,,,,
,DOR72678-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/25/2019,307113,,12/31/9999,47.,,LB,,47.,,,,
,DOR72725-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/26/2019,307445,,12/31/9999,43.,,LB,,43.,,,,
,DOR72777-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/29/2019,307709,,12/31/9999,56.,,LB,,56.,,,,
,DOR72812-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/30/2019,307908,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,"8,396.",,,,"8,396.",,,,
23501,,"TARGET EDWARDSVILLE 733, 2350 TROY ROAD, EDWARDSVILLE, IL  62025   Tel#: 618-659-3200  Contact: ",,,,,,,,,,,,,,,,,,
,DOR72195-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304463,,12/31/9999,100.,,LB,,100.,,,,
,DOR72321-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/12/2019,305729,,12/31/9999,125.,,LB,,125.,,,,
,DOR72516-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306415,,12/31/9999,300.,,LB,,300.,,,,
,DOR72778-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307711,,12/31/9999,450.,,LB,,450.,,,,
,DOR72010-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303166,,12/31/9999,350.,,LB,,350.,,,,
,DOR72195-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304464,,12/31/9999,200.,,LB,,200.,,,,
,DOR72516-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306416,,12/31/9999,59.,,LB,,59.,,,,
,DOR72778-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,307712,,12/31/9999,100.,,LB,,100.,,,,
,DOR72112-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303920,,12/31/9999,470.,,LB,,470.,,,,
,DOR72195-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304465,,12/31/9999,140.,,LB,,140.,,,,
,DOR72321-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305730,,12/31/9999,200.,,LB,,200.,,,,
,DOR72374-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305976,,12/31/9999,200.,,LB,,200.,,,,
,DOR72516-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306414,,12/31/9999,630.,,LB,,630.,,,,
,DOR72516-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306417,,12/31/9999,150.,,LB,,150.,,,,
,DOR72566-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306536,,12/31/9999,330.,,LB,,330.,,,,
,DOR72778-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307713,,12/31/9999,325.,,LB,,325.,,,,
,,,,,,,,,,Donor Total,,"4,129.",,,,"4,129.",,,,
235791,,"WALMART 5150, 1900 MAPELWOOD COMMONS, MAPLEWOOD, MO  63143   Tel#: 314-781-2165  Contact: ROBIN",,,,,,,,,,,,,,,,,,
,DOR72196-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304466,,12/31/9999,200.,,LB,,200.,,,,
,DOR72779-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307714,,12/31/9999,100.,,LB,,100.,,,,
,DOR72113-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2019,303921,,12/31/9999,191.,,LB,,191.,,,,
,DOR72196-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304467,,12/31/9999,250.,,LB,,250.,,,,
,DOR72196-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304470,,12/31/9999,58.,,LB,,58.,,,,
,DOR72375-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,305977,,12/31/9999,60.,,LB,,60.,,,,
,DOR72517-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306418,,12/31/9999,69.,,LB,,69.,,,,
,DOR72567-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,306537,,12/31/9999,50.,,LB,,50.,,,,
,DOR72861-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2019,308233,,12/31/9999,61.,,LB,,61.,,,,
,DOR72041-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303337,,12/31/9999,329.,,LB,,329.,,,,
,DOR72113-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303922,,12/31/9999,628.,,LB,,628.,,,,
,DOR72196-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304468,,12/31/9999,150.,,LB,,150.,,,,
,DOR72196-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304471,,12/31/9999,61.,,LB,,61.,,,,
,DOR72278-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,305644,,12/31/9999,200.,,LB,,200.,,,,
,DOR72322-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305731,,12/31/9999,149.,,LB,,149.,,,,
,DOR72375-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305978,,12/31/9999,42.,,LB,,42.,,,,
,DOR72438-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,306126,,12/31/9999,150.,,LB,,150.,,,,
,DOR72567-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306538,,12/31/9999,25.,,LB,,25.,,,,
,DOR72779-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307715,,12/31/9999,475.,,LB,,475.,,,,
,DOR72861-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308234,,12/31/9999,327.,,LB,,327.,,,,
,DOR72196-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304469,,12/31/9999,940.,,LB,,940.,,,,
,DOR72403-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/16/2019,306048,,12/31/9999,"1,235.",,LB,,"1,235.",,,,
,DOR72642-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2019,306907,,12/31/9999,708.,,LB,,708.,,,,
,DOR72813-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/30/2019,307910,,12/31/9999,802.,,LB,,802.,,,,
,DOR72517-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/19/2019,306419,,12/31/9999,144.,,LB,,144.,,,,
,,,,,,,,,,Donor Total,,"7,404.",,,,"7,404.",,,,
250366,,"TARGET BRENTWOOD 1102, 25 BRENTWOOD PROMENADE, BRENTWOOD, MO  63144   Tel#: 314-918-9500  Contact: ",,,,,,,,,,,,,,,,,,
,DOR72727-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/26/2019,307448,,12/31/9999,600.,,LB,,600.,,,,
,DOR72816-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/30/2019,307913,,12/31/9999,70.,,LB,,70.,,,,
,DOR72727-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307449,,12/31/9999,100.,,LB,,100.,,,,
,DOR72011-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303167,,12/31/9999,425.,,LB,,425.,,,,
,DOR72114-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303923,,12/31/9999,491.,,LB,,491.,,,,
,DOR72198-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304474,,12/31/9999,200.,,LB,,200.,,,,
,DOR72198-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304475,,12/31/9999,671.,,LB,,671.,,,,
,DOR72324-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305734,,12/31/9999,149.,,LB,,149.,,,,
,DOR72376-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305979,,12/31/9999,515.,,LB,,515.,,,,
,DOR72439-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,306127,,12/31/9999,792.,,LB,,792.,,,,
,DOR72519-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306422,,12/31/9999,315.,,LB,,315.,,,,
,DOR72568-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306539,,12/31/9999,202.,,LB,,202.,,,,
,DOR72643-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2019,306908,,12/31/9999,417.,,LB,,417.,,,,
,DOR72727-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307450,,12/31/9999,200.,,LB,,200.,,,,
