Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:43 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR79775-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343586,,12/31/9999,185.,,LB,,185.,,,,
,DOR79853-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/8/2020,344083,,12/31/9999,435.,,LB,,435.,,,,
,DOR79916-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344539,,12/31/9999,225.,,LB,,225.,,,,
,DOR79981-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344754,,12/31/9999,220.,,LB,,220.,,,,
,DOR80056-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/15/2020,345221,,12/31/9999,310.,,LB,,310.,,,,
,DOR80118-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345551,,12/31/9999,420.,,LB,,420.,,,,
,DOR80226-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,345873,,12/31/9999,380.,,LB,,380.,,,,
,DOR80299-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/22/2020,346243,,12/31/9999,235.,,LB,,235.,,,,
,DOR80378-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,346600,,12/31/9999,100.,,LB,,100.,,,,
,DOR80438-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,346794,,12/31/9999,15.,,LB,,15.,,,,
,DOR80513-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/29/2020,347160,,12/31/9999,150.,,LB,,150.,,,,
,DOR80588-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347708,,12/31/9999,120.,,LB,,120.,,,,
,,,,,,,,,,Donor Total,,"4,275.",,,,"4,275.",,,,
31684,,"WALMART 1161, 2897 VETERANS MEMORIAL PKWY, ST CHARLES, MO  63303   Tel#: 636-947-8732  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79691-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343221,,12/31/9999,440.,,LB,,440.,,,,
,DOR79776-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/4/2020,343587,,12/31/9999,620.,,LB,,620.,,,,
,DOR79854-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/8/2020,344084,,12/31/9999,420.,,LB,,420.,,,,
,DOR79918-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,344541,,12/31/9999,725.,,LB,,725.,,,,
,DOR79982-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/11/2020,344755,,12/31/9999,605.,,LB,,605.,,,,
,DOR80058-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/15/2020,345226,,12/31/9999,235.,,LB,,235.,,,,
,DOR80120-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,345556,,12/31/9999,205.,,LB,,205.,,,,
,DOR80300-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/22/2020,346244,,12/31/9999,110.,,LB,,110.,,,,
,DOR80380-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/24/2020,346604,,12/31/9999,625.,,LB,,625.,,,,
,DOR80439-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/25/2020,346795,,12/31/9999,80.,,LB,,80.,,,,
,DOR80514-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/29/2020,347161,,12/31/9999,230.,,LB,,230.,,,,
,DOR80590-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/30/2020,347713,,12/31/9999,"1,245.",,LB,,"1,245.",,,,
,DOR79691-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,343222,,12/31/9999,65.,,LB,,65.,,,,
,DOR79776-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/4/2020,343588,,12/31/9999,30.,,LB,,30.,,,,
,DOR79918-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,344542,,12/31/9999,65.,,LB,,65.,,,,
,DOR79982-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/11/2020,344756,,12/31/9999,35.,,LB,,35.,,,,
,DOR80058-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/15/2020,345227,,12/31/9999,25.,,LB,,25.,,,,
,DOR80300-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/22/2020,346245,,12/31/9999,35.,,LB,,35.,,,,
,DOR80590-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/30/2020,347714,,12/31/9999,10.,,LB,,10.,,,,
,DOR79691-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343223,,12/31/9999,225.,,LB,,225.,,,,
,DOR79776-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343589,,12/31/9999,390.,,LB,,390.,,,,
,DOR79854-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/8/2020,344085,,12/31/9999,370.,,LB,,370.,,,,
,DOR79918-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344543,,12/31/9999,315.,,LB,,315.,,,,
,DOR79982-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344757,,12/31/9999,140.,,LB,,140.,,,,
,DOR80058-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/15/2020,345228,,12/31/9999,175.,,LB,,175.,,,,
,DOR80120-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345557,,12/31/9999,125.,,LB,,125.,,,,
,DOR80300-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/22/2020,346246,,12/31/9999,165.,,LB,,165.,,,,
,DOR80380-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,346605,,12/31/9999,820.,,LB,,820.,,,,
,DOR80439-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,346796,,12/31/9999,145.,,LB,,145.,,,,
,DOR80514-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/29/2020,347162,,12/31/9999,125.,,LB,,125.,,,,
,DOR80590-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347715,,12/31/9999,610.,,LB,,610.,,,,
,,,,,,,,,,Donor Total,,"9,410.",,,,"9,410.",,,,
34000,,"TARGET SHILOH 1539, 3400 GREEN N MOUNT CROSSING DR, SHILOH, IL  62269   Tel#: 618-628-3333  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79692-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343224,,12/31/9999,230.,,LB,,230.,,,,
,DOR79919-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,344546,,12/31/9999,100.,,LB,,100.,,,,
,DOR80059-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/15/2020,345229,,12/31/9999,80.,,LB,,80.,,,,
,DOR80227-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/20/2020,345874,,12/31/9999,60.,,LB,,60.,,,,
,DOR79919-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,344544,,12/31/9999,50.,,LB,,50.,,,,
,DOR79983-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/11/2020,344758,,12/31/9999,100.,,LB,,100.,,,,
,DOR80381-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/24/2020,346607,,12/31/9999,71.,,LB,,71.,,,,
,DOR80440-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/25/2020,346797,,12/31/9999,60.,,LB,,60.,,,,
,DOR80591-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/30/2020,347716,,12/31/9999,25.,,LB,,25.,,,,
,DOR79692-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343225,,12/31/9999,375.,,LB,,375.,,,,
,DOR79777-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343590,,12/31/9999,450.,,LB,,450.,,,,
,DOR79919-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344545,,12/31/9999,450.,,LB,,450.,,,,
,DOR79919-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344547,,12/31/9999,210.,,LB,,210.,,,,
,DOR80059-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/15/2020,345230,,12/31/9999,56.,,LB,,56.,,,,
,DOR80227-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,345875,,12/31/9999,380.,,LB,,380.,,,,
,DOR80381-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,346606,,12/31/9999,320.,,LB,,320.,,,,
,DOR80381-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,346609,,12/31/9999,278.,,LB,,278.,,,,
,DOR80440-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,346799,,12/31/9999,358.,,LB,,358.,,,,
,DOR80515-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/29/2020,347163,,12/31/9999,380.,,LB,,380.,,,,
,DOR80591-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347718,,12/31/9999,110.,,LB,,110.,,,,
,DOR79983-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344760,,12/31/9999,270.,,LB,,270.,,,,
,DOR79983-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/11/2020,344759,,12/31/9999,10.,,LB,,10.,,,,
,DOR80381-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/24/2020,346608,,12/31/9999,56.,,LB,,56.,,,,
,DOR80440-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/25/2020,346798,,12/31/9999,40.,,LB,,40.,,,,
,DOR80591-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/30/2020,347717,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,"4,559.",,,,"4,559.",,,,
379999,,"WALMART 1761, 379 WEST PONTOON RD, GRANITE CITY, IL  62040   Tel#: 618-451-4201  Contact: BARB",,,,,,,,,,,,,,,,,,
,MCD0031829-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,345421,,12/31/9999,127.,,LB,,127.,,,,
,MCD0031836-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,345438,,12/31/9999,81.,,LB,,81.,,,,
,MCD0032400-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/12/2020,347819,,12/31/9999,73.,,LB,,73.,,,,
,MCD0032406-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/19/2020,347829,,12/31/9999,69.,,LB,,69.,,,,
,MCD0031826-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/3/2020,345414,,12/31/9999,97.,,LB,,97.,,,,
,MCD0031829-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/5/2020,345420,,12/31/9999,107.,,LB,,107.,,,,
,MCD0031836-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,345437,,12/31/9999,94.,,LB,,94.,,,,
,MCD0032400-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/12/2020,347818,,12/31/9999,21.,,LB,,21.,,,,
,MCD0032403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/17/2020,347824,,12/31/9999,23.,,LB,,23.,,,,
,MCD0031826-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/3/2020,345415,,12/31/9999,163.,,LB,,163.,,,,
,MCD0031829-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,345422,,12/31/9999,51.,,LB,,51.,,,,
,MCD0031836-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,345439,,12/31/9999,132.,,LB,,132.,,,,
,MCD0032400-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/12/2020,347820,,12/31/9999,36.,,LB,,36.,,,,
,MCD0032403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/17/2020,347825,,12/31/9999,89.,,LB,,89.,,,,
,MCD0032406-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/19/2020,347830,,12/31/9999,91.,,LB,,91.,,,,
,,,,,,,,,,Donor Total,,"1,254.",,,,"1,254.",,,,
4000,,"KROGER MURPHYSBORO 660, 550 E INDUSTRIAL PARK, MURPHYSBORO, IL  62966   Tel#: 618-687-3481  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0031417-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/5/2020,343729,,12/31/9999,141.,,LB,,141.,,,,
,MCD0031671-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/12/2020,344828,,12/31/9999,115.,,LB,,115.,,,,
,MCD0031417-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,343730,,12/31/9999,331.,,LB,,331.,,,,
,MCD0031671-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/12/2020,344829,,12/31/9999,347.,,LB,,347.,,,,
,MCD0031893-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/19/2020,345761,,12/31/9999,200.,,LB,,200.,,,,
,MCD0032112-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/27/2020,346889,,12/31/9999,225.,,LB,,225.,,,,
,MCD0032320-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/31/2020,347474,,12/31/9999,152.,,LB,,152.,,,,
,MCD0032320-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/31/2020,347475,,12/31/9999,351.,,LB,,351.,,,,
,,,,,,,,,,Donor Total,,"1,862.",,,,"1,862.",,,,
400000,,"TARGET CHESTERFIELD 1353, 40 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6207  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79693-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343226,,12/31/9999,80.,,LB,,80.,,,,
,DOR79778-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/4/2020,343591,,12/31/9999,80.,,LB,,80.,,,,
,DOR79855-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/8/2020,344086,,12/31/9999,15.,,LB,,15.,,,,
,DOR79920-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,344548,,12/31/9999,80.,,LB,,80.,,,,
,DOR79984-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/11/2020,344761,,12/31/9999,70.,,LB,,70.,,,,
,DOR80060-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/15/2020,345231,,12/31/9999,155.,,LB,,155.,,,,
,DOR80121-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,345558,,12/31/9999,85.,,LB,,85.,,,,
,DOR80301-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/22/2020,346247,,12/31/9999,70.,,LB,,70.,,,,
,DOR80441-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/25/2020,346800,,12/31/9999,55.,,LB,,55.,,,,
,DOR80592-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/30/2020,347719,,12/31/9999,125.,,LB,,125.,,,,
,DOR79693-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,343227,,12/31/9999,45.,,LB,,45.,,,,
,DOR79920-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,344549,,12/31/9999,65.,,LB,,65.,,,,
,DOR79984-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/11/2020,344762,,12/31/9999,30.,,LB,,30.,,,,
,DOR80060-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/15/2020,345232,,12/31/9999,85.,,LB,,85.,,,,
,DOR80121-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/16/2020,345559,,12/31/9999,35.,,LB,,35.,,,,
,DOR80301-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/22/2020,346248,,12/31/9999,55.,,LB,,55.,,,,
,DOR80441-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/25/2020,346801,,12/31/9999,25.,,LB,,25.,,,,
,DOR80592-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/30/2020,347720,,12/31/9999,50.,,LB,,50.,,,,
,DOR79693-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343229,,12/31/9999,210.,,LB,,210.,,,,
,DOR79778-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343592,,12/31/9999,260.,,LB,,260.,,,,
,DOR79855-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/8/2020,344087,,12/31/9999,296.,,LB,,296.,,,,
,DOR79920-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344551,,12/31/9999,305.,,LB,,305.,,,,
,DOR79984-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344764,,12/31/9999,310.,,LB,,310.,,,,
,DOR80060-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/15/2020,345234,,12/31/9999,340.,,LB,,340.,,,,
,DOR80121-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345561,,12/31/9999,105.,,LB,,105.,,,,
,DOR80228-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,345876,,12/31/9999,125.,,LB,,125.,,,,
,DOR80301-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/22/2020,346250,,12/31/9999,160.,,LB,,160.,,,,
,DOR80441-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,346803,,12/31/9999,70.,,LB,,70.,,,,
,DOR80516-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/29/2020,347164,,12/31/9999,165.,,LB,,165.,,,,
,DOR80592-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347722,,12/31/9999,235.,,LB,,235.,,,,
,DOR79693-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343230,,12/31/9999,135.,,LB,,135.,,,,
,DOR79855-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/8/2020,344088,,12/31/9999,70.,,LB,,70.,,,,
,DOR79920-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344552,,12/31/9999,55.,,LB,,55.,,,,
,DOR79984-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344765,,12/31/9999,60.,,LB,,60.,,,,
,DOR80060-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/15/2020,345235,,12/31/9999,65.,,LB,,65.,,,,
,DOR80121-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345562,,12/31/9999,185.,,LB,,185.,,,,
,DOR80228-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,345877,,12/31/9999,75.,,LB,,75.,,,,
,DOR80301-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/22/2020,346251,,12/31/9999,125.,,LB,,125.,,,,
,DOR80441-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,346804,,12/31/9999,45.,,LB,,45.,,,,
,DOR80516-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/29/2020,347165,,12/31/9999,70.,,LB,,70.,,,,
,DOR80592-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347723,,12/31/9999,110.,,LB,,110.,,,,
,DOR79693-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/2/2020,343228,,12/31/9999,35.,,LB,,35.,,,,
,DOR79920-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/10/2020,344550,,12/31/9999,45.,,LB,,45.,,,,
,DOR79984-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/11/2020,344763,,12/31/9999,55.,,LB,,55.,,,,
,DOR80060-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/15/2020,345233,,12/31/9999,135.,,LB,,135.,,,,
,DOR80121-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/16/2020,345560,,12/31/9999,40.,,LB,,40.,,,,
,DOR80301-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/22/2020,346249,,12/31/9999,40.,,LB,,40.,,,,
,DOR80441-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/25/2020,346802,,12/31/9999,35.,,LB,,35.,,,,
,DOR80592-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/30/2020,347721,,12/31/9999,75.,,LB,,75.,,,,
,,,,,,,,,,Donor Total,,"5,241.",,,,"5,241.",,,,
4002,,"KROGER NASHVILLE 915, 456 E ST LOUIS ST, NASHVILLE, IL  62263   Tel#: 618-327-3413  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79921-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,344553,,12/31/9999,30.,,LB,,30.,,,,
,DOR80122-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,345563,,12/31/9999,5.,,LB,,5.,,,,
,DOR80593-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/30/2020,347724,,12/31/9999,60.,,LB,,60.,,,,
,DOR79921-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,344554,,12/31/9999,30.,,LB,,30.,,,,
,DOR79694-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343231,,12/31/9999,65.,,LB,,65.,,,,
,DOR79921-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344556,,12/31/9999,20.,,LB,,20.,,,,
,DOR80122-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345564,,12/31/9999,2.,,LB,,2.,,,,
,DOR79921-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/10/2020,344555,,12/31/9999,65.,,LB,,65.,,,,
,,,,,,,,,,Donor Total,,277.,,,,277.,,,,
4003,,"KROGER MARION 380, 1704 WEST DE YOUNG ST, MARION, IL  62959   Tel#: 618-993-6330  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0031625-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/1/2020,344397,,12/31/9999,15.,,LB,,15.,,,,
,MCD0031626-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/1/2020,344399,,12/31/9999,20.,,LB,,20.,,,,
,MCD0031627-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/1/2020,344401,,12/31/9999,92.,,LB,,92.,,,,
,MCD0031543-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/3/2020,344189,,12/31/9999,18.,,LB,,18.,,,,
,MCD0031544-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/4/2020,344191,,12/31/9999,28.,,LB,,28.,,,,
,MCD0031545-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,344192,,12/31/9999,29.,,LB,,29.,,,,
,MCD0032132-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,346930,,12/31/9999,38.,,LB,,38.,,,,
,MCD0032135-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/13/2020,346936,,12/31/9999,126.,,LB,,126.,,,,
,MCD0032139-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,346943,,12/31/9999,25.,,LB,,25.,,,,
,MCD0032146-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/23/2020,346959,,12/31/9999,28.,,LB,,28.,,,,
,MCD0032148-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/25/2020,346963,,12/31/9999,46.,,LB,,46.,,,,
,MCD0032149-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/26/2020,346965,,12/31/9999,28.,,LB,,28.,,,,
,MCD0032150-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/27/2020,346966,,12/31/9999,83.,,LB,,83.,,,,
