Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:53 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR75403-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322021,,12/31/9999,135.,,LB,,135.,,,,
,DOR75469-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2019,322280,,12/31/9999,245.,,LB,,245.,,,,
,DOR75563-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,322683,,12/31/9999,165.,,LB,,165.,,,,
,DOR75647-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323301,,12/31/9999,175.,,LB,,175.,,,,
,DOR75700-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/28/2019,323528,,12/31/9999,160.,,LB,,160.,,,,
,DOR74976-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/5/2019,319798,,12/31/9999,25.,,LB,,25.,,,,
,DOR75205-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/14/2019,320836,,12/31/9999,10.,,LB,,10.,,,,
,DOR75403-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,322022,,12/31/9999,5.,,LB,,5.,,,,
,DOR75469-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2019,322281,,12/31/9999,145.,,LB,,145.,,,,
,DOR75563-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2019,322684,,12/31/9999,80.,,LB,,80.,,,,
,DOR75647-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/25/2019,323302,,12/31/9999,30.,,LB,,30.,,,,
,DOR75700-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/28/2019,323529,,12/31/9999,970.,,LB,,970.,,,,
,DOR74908-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/4/2019,319540,,12/31/9999,805.,,LB,,805.,,,,
,DOR74976-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319799,,12/31/9999,475.,,LB,,475.,,,,
,DOR75146-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320594,,12/31/9999,"1,135.",,LB,,"1,135.",,,,
,DOR75205-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320837,,12/31/9999,10.,,LB,,10.,,,,
,DOR75299-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321337,,12/31/9999,300.,,LB,,300.,,,,
,DOR75403-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322023,,12/31/9999,70.,,LB,,70.,,,,
,DOR75469-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322282,,12/31/9999,145.,,LB,,145.,,,,
,DOR75563-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322685,,12/31/9999,145.,,LB,,145.,,,,
,DOR75647-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323303,,12/31/9999,10.,,LB,,10.,,,,
,DOR75700-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323531,,12/31/9999,60.,,LB,,60.,,,,
,DOR74807-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318920,,12/31/9999,220.,,LB,,220.,,,,
,DOR74908-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/4/2019,319541,,12/31/9999,225.,,LB,,225.,,,,
,DOR74976-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319800,,12/31/9999,185.,,LB,,185.,,,,
,DOR75146-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320595,,12/31/9999,475.,,LB,,475.,,,,
,DOR75205-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320838,,12/31/9999,180.,,LB,,180.,,,,
,DOR75299-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321338,,12/31/9999,385.,,LB,,385.,,,,
,DOR75403-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322024,,12/31/9999,435.,,LB,,435.,,,,
,DOR75469-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322283,,12/31/9999,245.,,LB,,245.,,,,
,DOR75563-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322686,,12/31/9999,115.,,LB,,115.,,,,
,DOR75647-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323304,,12/31/9999,245.,,LB,,245.,,,,
,DOR75700-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323532,,12/31/9999,260.,,LB,,260.,,,,
,DOR75801-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,324367,,12/31/9999,540.,,LB,,540.,,,,
,DOR74908-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/4/2019,319539,,12/31/9999,395.,,LB,,395.,,,,
,DOR75146-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/11/2019,320593,,12/31/9999,35.,,LB,,35.,,,,
,DOR75700-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/28/2019,323530,,12/31/9999,35.,,LB,,35.,,,,
,,,,,,,,,,Donor Total,,"10,100.",,,,"10,100.",,,,
31684,,"WALMART 1161, 2897 VETERANS MEMORIAL PKWY, ST CHARLES, MO  63303   Tel#: 636-947-8732  Contact: ",,,,,,,,,,,,,,,,,,
,DOR74808-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,318921,,12/31/9999,585.,,LB,,585.,,,,
,DOR74978-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/5/2019,319805,,12/31/9999,"1,075.",,LB,,"1,075.",,,,
,DOR75068-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320180,,12/31/9999,820.,,LB,,820.,,,,
,DOR75147-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320596,,12/31/9999,785.,,LB,,785.,,,,
,DOR75300-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321339,,12/31/9999,420.,,LB,,420.,,,,
,DOR75404-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322025,,12/31/9999,510.,,LB,,510.,,,,
,DOR75471-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2019,322288,,12/31/9999,465.,,LB,,465.,,,,
,DOR75564-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,322687,,12/31/9999,305.,,LB,,305.,,,,
,DOR75648-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323305,,12/31/9999,125.,,LB,,125.,,,,
,DOR75802-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,324368,,12/31/9999,110.,,LB,,110.,,,,
,DOR74808-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/2/2019,318922,,12/31/9999,235.,,LB,,235.,,,,
,DOR75068-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2019,320181,,12/31/9999,100.,,LB,,100.,,,,
,DOR75147-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/11/2019,320597,,12/31/9999,35.,,LB,,35.,,,,
,DOR75300-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2019,321340,,12/31/9999,100.,,LB,,100.,,,,
,DOR75404-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,322026,,12/31/9999,25.,,LB,,25.,,,,
,DOR75471-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2019,322289,,12/31/9999,25.,,LB,,25.,,,,
,DOR75564-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2019,322688,,12/31/9999,70.,,LB,,70.,,,,
,DOR75648-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/25/2019,323306,,12/31/9999,70.,,LB,,70.,,,,
,DOR75802-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2019,324369,,12/31/9999,20.,,LB,,20.,,,,
,DOR74808-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318923,,12/31/9999,220.,,LB,,220.,,,,
,DOR74978-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319806,,12/31/9999,610.,,LB,,610.,,,,
,DOR75068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320182,,12/31/9999,510.,,LB,,510.,,,,
,DOR75147-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320598,,12/31/9999,110.,,LB,,110.,,,,
,DOR75207-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320843,,12/31/9999,595.,,LB,,595.,,,,
,DOR75300-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321341,,12/31/9999,555.,,LB,,555.,,,,
,DOR75404-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322027,,12/31/9999,190.,,LB,,190.,,,,
,DOR75471-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322290,,12/31/9999,210.,,LB,,210.,,,,
,DOR75564-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322689,,12/31/9999,425.,,LB,,425.,,,,
,DOR75648-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323307,,12/31/9999,145.,,LB,,145.,,,,
,DOR75702-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323537,,12/31/9999,480.,,LB,,480.,,,,
,DOR75802-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,324370,,12/31/9999,505.,,LB,,505.,,,,
,,,,,,,,,,Donor Total,,"10,435.",,,,"10,435.",,,,
34000,,"TARGET SHILOH 1539, 3400 GREEN N MOUNT CROSSING DR, SHILOH, IL  62269   Tel#: 618-628-3333  Contact: ",,,,,,,,,,,,,,,,,,
,DOR74809-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,318924,,12/31/9999,505.,,LB,,505.,,,,
,DOR75069-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320183,,12/31/9999,135.,,LB,,135.,,,,
,DOR75148-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320599,,12/31/9999,75.,,LB,,75.,,,,
,DOR75208-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2019,320844,,12/31/9999,310.,,LB,,310.,,,,
,DOR75301-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321342,,12/31/9999,250.,,LB,,250.,,,,
,DOR75405-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322028,,12/31/9999,210.,,LB,,210.,,,,
,DOR75069-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2019,320184,,12/31/9999,24.,,LB,,24.,,,,
,DOR75148-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/11/2019,320600,,12/31/9999,28.,,LB,,28.,,,,
,DOR75208-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/14/2019,320845,,12/31/9999,80.,,LB,,80.,,,,
,DOR75405-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,322029,,12/31/9999,150.,,LB,,150.,,,,
,DOR75649-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/25/2019,323308,,12/31/9999,75.,,LB,,75.,,,,
,DOR75703-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/28/2019,323538,,12/31/9999,50.,,LB,,50.,,,,
,DOR74809-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318925,,12/31/9999,328.,,LB,,328.,,,,
,DOR74909-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/4/2019,319542,,12/31/9999,420.,,LB,,420.,,,,
,DOR74979-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319807,,12/31/9999,285.,,LB,,285.,,,,
,DOR75069-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320186,,12/31/9999,175.,,LB,,175.,,,,
,DOR75148-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320601,,12/31/9999,95.,,LB,,95.,,,,
,DOR75208-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320846,,12/31/9999,150.,,LB,,150.,,,,
,DOR75301-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321343,,12/31/9999,108.,,LB,,108.,,,,
,DOR75405-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322030,,12/31/9999,115.,,LB,,115.,,,,
,DOR75472-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322292,,12/31/9999,425.,,LB,,425.,,,,
,DOR75649-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323310,,12/31/9999,350.,,LB,,350.,,,,
,DOR75703-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323539,,12/31/9999,285.,,LB,,285.,,,,
,DOR75069-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320187,,12/31/9999,10.,,LB,,10.,,,,
,DOR75069-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/9/2019,320185,,12/31/9999,85.,,LB,,85.,,,,
,DOR75472-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/19/2019,322291,,12/31/9999,10.,,LB,,10.,,,,
,DOR75649-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/25/2019,323309,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,"4,753.",,,,"4,753.",,,,
379999,,"WALMART 1761, 379 WEST PONTOON RD, GRANITE CITY, IL  62040   Tel#: 618-451-4201  Contact: BARB",,,,,,,,,,,,,,,,,,
,MCD0025734-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/8/2019,321462,,12/31/9999,53.,,LB,,53.,,,,
,MCD0025739-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/10/2019,321471,,12/31/9999,18.,,LB,,18.,,,,
,MCD0025741-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/15/2019,321476,,12/31/9999,51.,,LB,,51.,,,,
,MCD0025745-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/17/2019,321484,,12/31/9999,48.,,LB,,48.,,,,
,MCD0026243-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/29/2019,323850,,12/31/9999,131.,,LB,,131.,,,,
,MCD0025734-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/8/2019,321461,,12/31/9999,43.,,LB,,43.,,,,
,MCD0025739-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/10/2019,321469,,12/31/9999,38.,,LB,,38.,,,,
,MCD0025745-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/17/2019,321483,,12/31/9999,27.,,LB,,27.,,,,
,MCD0026243-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/29/2019,323848,,12/31/9999,82.,,LB,,82.,,,,
,MCD0025734-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2019,321463,,12/31/9999,62.,,LB,,62.,,,,
,MCD0025739-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,321472,,12/31/9999,55.,,LB,,55.,,,,
,MCD0025741-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2019,321477,,12/31/9999,117.,,LB,,117.,,,,
,MCD0025745-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2019,321485,,12/31/9999,92.,,LB,,92.,,,,
,MCD0026243-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2019,323849,,12/31/9999,321.,,LB,,321.,,,,
,MCD0025739-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,321470,,12/31/9999,35.,,LB,,35.,,,,
,,,,,,,,,,Donor Total,,"1,173.",,,,"1,173.",,,,
4000,,"KROGER MURPHYSBORO 660, 550 E INDUSTRIAL PARK, MURPHYSBORO, IL  62966   Tel#: 618-687-3481  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0025469-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/10/2019,320251,,12/31/9999,87.,,LB,,87.,,,,
,MCD0025748-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/17/2019,321500,,12/31/9999,70.,,LB,,70.,,,,
,MCD0026015-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/24/2019,322889,,12/31/9999,47.,,LB,,47.,,,,
,MCD0026290-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/31/2019,323974,,12/31/9999,38.,,LB,,38.,,,,
,MCD0025192-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/3/2019,319027,,12/31/9999,193.,,LB,,193.,,,,
,MCD0025469-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,320252,,12/31/9999,448.,,LB,,448.,,,,
,MCD0025748-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2019,321501,,12/31/9999,285.,,LB,,285.,,,,
,MCD0026015-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2019,322890,,12/31/9999,400.,,LB,,400.,,,,
,MCD0026290-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,323975,,12/31/9999,593.,,LB,,593.,,,,
,MCD0025748-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/17/2019,321499,,12/31/9999,54.,,LB,,54.,,,,
,,,,,,,,,,Donor Total,,"2,215.",,,,"2,215.",,,,
400000,,"TARGET CHESTERFIELD 1353, 40 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6207  Contact: ",,,,,,,,,,,,,,,,,,
,DOR74810-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,318926,,12/31/9999,120.,,LB,,120.,,,,
,DOR74980-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/5/2019,319808,,12/31/9999,90.,,LB,,90.,,,,
,DOR75070-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320188,,12/31/9999,110.,,LB,,110.,,,,
,DOR75302-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321344,,12/31/9999,155.,,LB,,155.,,,,
,DOR75406-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322031,,12/31/9999,45.,,LB,,45.,,,,
,DOR75473-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2019,322293,,12/31/9999,90.,,LB,,90.,,,,
,DOR75803-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,324371,,12/31/9999,155.,,LB,,155.,,,,
,DOR74980-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/5/2019,319809,,12/31/9999,105.,,LB,,105.,,,,
,DOR75070-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2019,320189,,12/31/9999,95.,,LB,,95.,,,,
,DOR75302-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2019,321345,,12/31/9999,90.,,LB,,90.,,,,
,DOR75406-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,322032,,12/31/9999,25.,,LB,,25.,,,,
,DOR75473-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2019,322294,,12/31/9999,100.,,LB,,100.,,,,
,DOR75565-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2019,322690,,12/31/9999,120.,,LB,,120.,,,,
,DOR75803-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2019,324372,,12/31/9999,125.,,LB,,125.,,,,
,DOR74810-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318928,,12/31/9999,230.,,LB,,230.,,,,
,DOR74910-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/4/2019,319543,,12/31/9999,400.,,LB,,400.,,,,
,DOR74980-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319811,,12/31/9999,200.,,LB,,200.,,,,
,DOR75070-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320191,,12/31/9999,285.,,LB,,285.,,,,
,DOR75209-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320847,,12/31/9999,350.,,LB,,350.,,,,
,DOR75302-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321347,,12/31/9999,235.,,LB,,235.,,,,
,DOR75406-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322034,,12/31/9999,310.,,LB,,310.,,,,
,DOR75473-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322296,,12/31/9999,320.,,LB,,320.,,,,
,DOR75565-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322692,,12/31/9999,425.,,LB,,425.,,,,
,DOR75706-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323544,,12/31/9999,360.,,LB,,360.,,,,
,DOR75803-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,324374,,12/31/9999,430.,,LB,,430.,,,,
,DOR74810-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318929,,12/31/9999,105.,,LB,,105.,,,,
,DOR74980-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2019,319812,,12/31/9999,30.,,LB,,30.,,,,
,DOR75070-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320192,,12/31/9999,100.,,LB,,100.,,,,
,DOR75302-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321348,,12/31/9999,75.,,LB,,75.,,,,
,DOR75406-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322035,,12/31/9999,70.,,LB,,70.,,,,
,DOR75473-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,322297,,12/31/9999,155.,,LB,,155.,,,,
,DOR75565-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322693,,12/31/9999,110.,,LB,,110.,,,,
,DOR75803-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,324375,,12/31/9999,100.,,LB,,100.,,,,
,DOR74810-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/2/2019,318927,,12/31/9999,125.,,LB,,125.,,,,
,DOR74980-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/5/2019,319810,,12/31/9999,25.,,LB,,25.,,,,
,DOR75070-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/9/2019,320190,,12/31/9999,60.,,LB,,60.,,,,
,DOR75302-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/16/2019,321346,,12/31/9999,30.,,LB,,30.,,,,
,DOR75406-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/18/2019,322033,,12/31/9999,60.,,LB,,60.,,,,
,DOR75473-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/19/2019,322295,,12/31/9999,35.,,LB,,35.,,,,
,DOR75565-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/23/2019,322691,,12/31/9999,95.,,LB,,95.,,,,
,DOR75803-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/30/2019,324373,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,"6,215.",,,,"6,215.",,,,
4002,,"KROGER NASHVILLE 915, 456 E ST LOUIS ST, NASHVILLE, IL  62263   Tel#: 618-327-3413  Contact: ",,,,,,,,,,,,,,,,,,
,DOR75210-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2019,320848,,12/31/9999,30.,,LB,,30.,,,,
