Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:52 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0027145-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/20/2019,327555,,12/31/9999,410.,,LB,,410.,,,,
,,,,,,,,,,Donor Total,,"1,149.",,,,"1,149.",,,,
4013,,"KROGER CARBONDALE 714, 501 N GIANT CITY RD, CARBONDALE, IL  62902   Tel#: 618-457-5313  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0026690-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/8/2019,325563,,12/31/9999,165.,,LB,,165.,,,,
,MCD0026891-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/14/2019,326479,,12/31/9999,240.,,LB,,240.,,,,
,MCD0027134-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/20/2019,327526,,12/31/9999,119.,,LB,,119.,,,,
,MCD0027425-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/27/2019,328734,,12/31/9999,245.,,LB,,245.,,,,
,MCD0026690-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325564,,12/31/9999,3.,,LB,,3.,,,,
,MCD0026891-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2019,326480,,12/31/9999,27.,,LB,,27.,,,,
,MCD0027425-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2019,328735,,12/31/9999,85.,,LB,,85.,,,,
,,,,,,,,,,Donor Total,,884.,,,,884.,,,,
4015,,"KROGER TROY, 1 TROY SQUARE, TROY, MO  63379   Tel#: 636-528-8423  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0027613-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/9/2019,329227,,12/31/9999,134.,,LB,,134.,,,,
,MCD0027622-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/16/2019,329252,,12/31/9999,207.,,LB,,207.,,,,
,MCD0027610-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/23/2019,329219,,12/31/9999,44.,,LB,,44.,,,,
,MCD0026797-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/8/2019,325883,,12/31/9999,66.,,LB,,66.,,,,
,MCD0027613-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/9/2019,329226,,12/31/9999,324.,,LB,,324.,,,,
,MCD0026989-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/15/2019,326836,,12/31/9999,31.,,LB,,31.,,,,
,MCD0027622-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/16/2019,329251,,12/31/9999,67.,,LB,,67.,,,,
,MCD0027610-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/23/2019,329218,,12/31/9999,163.,,LB,,163.,,,,
,MCD0027603-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/29/2019,329201,,12/31/9999,46.,,LB,,46.,,,,
,MCD0026797-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325884,,12/31/9999,154.,,LB,,154.,,,,
,MCD0027613-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2019,329228,,12/31/9999,334.,,LB,,334.,,,,
,MCD0026989-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,326837,,12/31/9999,12.,,LB,,12.,,,,
,MCD0027622-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/16/2019,329253,,12/31/9999,461.,,LB,,461.,,,,
,MCD0027293-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328081,,12/31/9999,84.,,LB,,84.,,,,
,MCD0027610-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/23/2019,329220,,12/31/9999,279.,,LB,,279.,,,,
,MCD0027603-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/29/2019,329202,,12/31/9999,167.,,LB,,167.,,,,
,,,,,,,,,,Donor Total,,"2,573.",,,,"2,573.",,,,
420001,,"COSTCO SOUTH COUNTY, 4200 RUSTY ROAD, St Louis, MO  63128   Tel#: 314-894-7966  Contact: CRYSTAL/LAUREN/GABE-RTV & JIM-GM",,,,,,,,,,,,,,,,,,
,DOR76169-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/11/2019,326089,,12/31/9999,180.,,LB,,180.,,,,
,DOR76336-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,327018,,12/31/9999,105.,,LB,,105.,,,,
,DOR76487-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/20/2019,327692,,12/31/9999,430.,,LB,,430.,,,,
,DOR76540-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/21/2019,328153,,12/31/9999,"1,160.",,LB,,"1,160.",,,,
,DOR75872-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/1/2019,324526,,12/31/9999,485.,,LB,,485.,,,,
,DOR75926-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/4/2019,325045,,12/31/9999,135.,,LB,,135.,,,,
,DOR75950-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2019,325095,,12/31/9999,80.,,LB,,80.,,,,
,DOR76019-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2019,325332,,12/31/9999,75.,,LB,,75.,,,,
,DOR76068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/7/2019,325728,,12/31/9999,110.,,LB,,110.,,,,
,DOR76115-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325962,,12/31/9999,240.,,LB,,240.,,,,
,DOR76169-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2019,326090,,12/31/9999,165.,,LB,,165.,,,,
,DOR76200-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2019,326229,,12/31/9999,230.,,LB,,230.,,,,
,DOR76252-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2019,326429,,12/31/9999,85.,,LB,,85.,,,,
,DOR76273-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2019,326592,,12/31/9999,680.,,LB,,680.,,,,
,DOR76336-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,327019,,12/31/9999,395.,,LB,,395.,,,,
,DOR76410-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2019,327366,,12/31/9999,55.,,LB,,55.,,,,
,DOR76453-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2019,327622,,12/31/9999,200.,,LB,,200.,,,,
,DOR76487-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2019,327693,,12/31/9999,210.,,LB,,210.,,,,
,DOR76540-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/21/2019,328154,,12/31/9999,430.,,LB,,430.,,,,
,DOR76587-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328254,,12/31/9999,320.,,LB,,320.,,,,
,DOR76662-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/25/2019,328635,,12/31/9999,180.,,LB,,180.,,,,
,DOR76762-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2019,329334,,12/31/9999,695.,,LB,,695.,,,,
,DOR76169-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2019,326091,,12/31/9999,245.,,LB,,245.,,,,
,DOR76200-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2019,326230,,12/31/9999,460.,,LB,,460.,,,,
,,,,,,,,,,Donor Total,,"7,350.",,,,"7,350.",,,,
445566,,"TARGET MARION 674, 3000 DEYOUNG ST, MARION, IL  62959   Tel#: 618-997-8174  Contact: SARA ",,,,,,,,,,,,,,,,,,
,MCD0026458-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/1/2019,324704,,12/31/9999,157.,,LB,,157.,,,,
,MCD0026526-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/5/2019,324847,,12/31/9999,150.,,LB,,150.,,,,
,MCD0026784-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/8/2019,325850,,12/31/9999,31.,,LB,,31.,,,,
,MCD0026939-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,326691,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026961-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,326733,,12/31/9999,61.,,LB,,61.,,,,
,MCD0027101-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/19/2019,327425,,12/31/9999,250.,,LB,,250.,,,,
,MCD0027160-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/21/2019,327745,,12/31/9999,100.,,LB,,100.,,,,
,MCD0027357-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/22/2019,328395,,12/31/9999,31.,,LB,,31.,,,,
,MCD0027403-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/26/2019,328518,,12/31/9999,200.,,LB,,200.,,,,
,MCD0027476-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/29/2019,328876,,12/31/9999,150.,,LB,,150.,,,,
,MCD0026458-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/1/2019,324705,,12/31/9999,63.,,LB,,63.,,,,
,MCD0026526-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/5/2019,324846,,12/31/9999,125.,,LB,,125.,,,,
,MCD0026784-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/8/2019,325851,,12/31/9999,33.,,LB,,33.,,,,
,MCD0026939-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/15/2019,326690,,12/31/9999,200.,,LB,,200.,,,,
,MCD0026961-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/15/2019,326735,,12/31/9999,25.,,LB,,25.,,,,
,MCD0027101-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/19/2019,327424,,12/31/9999,150.,,LB,,150.,,,,
,MCD0027160-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/21/2019,327744,,12/31/9999,80.,,LB,,80.,,,,
,MCD0027357-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/22/2019,328396,,12/31/9999,33.,,LB,,33.,,,,
,MCD0027403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/26/2019,328517,,12/31/9999,50.,,LB,,50.,,,,
,MCD0027476-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/29/2019,328875,,12/31/9999,150.,,LB,,150.,,,,
,MCD0026458-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/1/2019,324706,,12/31/9999,117.,,LB,,117.,,,,
,MCD0026526-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2019,324848,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026784-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325852,,12/31/9999,242.,,LB,,242.,,,,
,MCD0026939-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,326692,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026961-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,326734,,12/31/9999,259.,,LB,,259.,,,,
,MCD0027101-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2019,327426,,12/31/9999,200.,,LB,,200.,,,,
,MCD0027160-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/21/2019,327746,,12/31/9999,100.,,LB,,100.,,,,
,MCD0027357-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328397,,12/31/9999,72.,,LB,,72.,,,,
,MCD0027403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/26/2019,328519,,12/31/9999,100.,,LB,,100.,,,,
,MCD0027476-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/29/2019,328877,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026458-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/1/2019,324707,,12/31/9999,90.,,LB,,90.,,,,
,MCD0026526-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/5/2019,324845,,12/31/9999,60.,,LB,,60.,,,,
,MCD0026939-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/15/2019,326689,,12/31/9999,50.,,LB,,50.,,,,
,MCD0026961-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/15/2019,326736,,12/31/9999,43.,,LB,,43.,,,,
,MCD0027101-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/19/2019,327423,,12/31/9999,20.,,LB,,20.,,,,
,MCD0027160-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/21/2019,327743,,12/31/9999,50.,,LB,,50.,,,,
,MCD0027357-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/22/2019,328398,,12/31/9999,80.,,LB,,80.,,,,
,MCD0027403-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/26/2019,328516,,12/31/9999,200.,,LB,,200.,,,,
,MCD0027476-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/29/2019,328874,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"4,172.",,,,"4,172.",,,,
47012,,"TARGET FAIRVIEW HEIGHTS 2414, 4701 NORTH ILLINOIS STREET, FAIRVIEW HEIGHTS, IL  62208   Tel#: 618-310-2074  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76337-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,327020,,12/31/9999,100.,,LB,,100.,,,,
,DOR76020-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/6/2019,325333,,12/31/9999,20.,,LB,,20.,,,,
,DOR76588-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/22/2019,328255,,12/31/9999,50.,,LB,,50.,,,,
,DOR75873-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/1/2019,324527,,12/31/9999,105.,,LB,,105.,,,,
,DOR75927-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/4/2019,325046,,12/31/9999,348.,,LB,,348.,,,,
,DOR76020-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2019,325334,,12/31/9999,375.,,LB,,375.,,,,
,DOR76116-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325963,,12/31/9999,100.,,LB,,100.,,,,
,DOR76170-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2019,326092,,12/31/9999,325.,,LB,,325.,,,,
,DOR76253-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2019,326430,,12/31/9999,495.,,LB,,495.,,,,
,DOR76411-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2019,327367,,12/31/9999,350.,,LB,,350.,,,,
,DOR76541-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/21/2019,328155,,12/31/9999,365.,,LB,,365.,,,,
,DOR76588-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328256,,12/31/9999,225.,,LB,,225.,,,,
,,,,,,,,,,Donor Total,,"2,858.",,,,"2,858.",,,,
5569866,,"SAM'S CLUB LEMAY, 4512 LEMAY FERRY ROAD, St Louis, MO  63129   Tel#: 314-892-5579  Contact: ",,,,,,,,,,,,,,,,,,
,DOR75874-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/1/2019,324528,,12/31/9999,940.,,LB,,940.,,,,
,DOR75928-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/4/2019,325047,,12/31/9999,"2,325.",,LB,,"2,325.",,,,
,DOR75951-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/5/2019,325096,,12/31/9999,860.,,LB,,860.,,,,
,DOR76021-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/6/2019,325335,,12/31/9999,"1,050.",,LB,,"1,050.",,,,
,DOR76069-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/7/2019,325729,,12/31/9999,650.,,LB,,650.,,,,
,DOR76117-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/8/2019,325964,,12/31/9999,"1,585.",,LB,,"1,585.",,,,
,DOR76171-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/11/2019,326093,,12/31/9999,"3,355.",,LB,,"3,355.",,,,
,DOR76201-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/12/2019,326231,,12/31/9999,530.,,LB,,530.,,,,
,DOR76274-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/14/2019,326593,,12/31/9999,860.,,LB,,860.,,,,
,DOR76338-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,327021,,12/31/9999,"1,685.",,LB,,"1,685.",,,,
,DOR76412-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/18/2019,327368,,12/31/9999,"3,950.",,LB,,"3,950.",,,,
,DOR76454-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/19/2019,327623,,12/31/9999,600.,,LB,,600.,,,,
,DOR76488-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/20/2019,327694,,12/31/9999,"1,680.",,LB,,"1,680.",,,,
,DOR76589-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/22/2019,328257,,12/31/9999,"3,545.",,LB,,"3,545.",,,,
,DOR76663-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/25/2019,328636,,12/31/9999,"2,820.",,LB,,"2,820.",,,,
,DOR76684-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/26/2019,328680,,12/31/9999,530.,,LB,,530.,,,,
,DOR76763-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/27/2019,329335,,12/31/9999,825.,,LB,,825.,,,,
,DOR75928-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/4/2019,325048,,12/31/9999,239.,,LB,,239.,,,,
,DOR76412-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/18/2019,327369,,12/31/9999,450.,,LB,,450.,,,,
,DOR76589-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/22/2019,328258,,12/31/9999,185.,,LB,,185.,,,,
,DOR76684-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/26/2019,328681,,12/31/9999,700.,,LB,,700.,,,,
,DOR75874-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/1/2019,324529,,12/31/9999,740.,,LB,,740.,,,,
,DOR75928-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/4/2019,325049,,12/31/9999,395.,,LB,,395.,,,,
,DOR75951-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2019,325097,,12/31/9999,730.,,LB,,730.,,,,
,DOR76021-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2019,325336,,12/31/9999,405.,,LB,,405.,,,,
,DOR76069-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/7/2019,325730,,12/31/9999,"1,300.",,LB,,"1,300.",,,,
,DOR76117-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325965,,12/31/9999,410.,,LB,,410.,,,,
,DOR76171-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2019,326094,,12/31/9999,695.,,LB,,695.,,,,
,DOR76201-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2019,326232,,12/31/9999,440.,,LB,,440.,,,,
,DOR76254-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2019,326431,,12/31/9999,675.,,LB,,675.,,,,
,DOR76274-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2019,326594,,12/31/9999,730.,,LB,,730.,,,,
,DOR76338-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,327022,,12/31/9999,740.,,LB,,740.,,,,
,DOR76412-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2019,327370,,12/31/9999,875.,,LB,,875.,,,,
,DOR76454-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2019,327624,,12/31/9999,"1,200.",,LB,,"1,200.",,,,
,DOR76488-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2019,327695,,12/31/9999,775.,,LB,,775.,,,,
,DOR76589-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328259,,12/31/9999,845.,,LB,,845.,,,,
,DOR76663-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/25/2019,328637,,12/31/9999,"1,125.",,LB,,"1,125.",,,,
,DOR76684-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/26/2019,328682,,12/31/9999,400.,,LB,,400.,,,,
,DOR76763-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2019,329336,,12/31/9999,610.,,LB,,610.,,,,
,DOR75874-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/1/2019,324530,,12/31/9999,125.,,LB,,125.,,,,
,DOR75928-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/4/2019,325050,,12/31/9999,40.,,LB,,40.,,,,
,DOR75951-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2019,325098,,12/31/9999,120.,,LB,,120.,,,,
,DOR76069-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/7/2019,325731,,12/31/9999,160.,,LB,,160.,,,,
,DOR76117-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2019,325966,,12/31/9999,20.,,LB,,20.,,,,
,DOR76171-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2019,326095,,12/31/9999,125.,,LB,,125.,,,,
,DOR76274-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2019,326595,,12/31/9999,60.,,LB,,60.,,,,
,DOR76338-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2019,327023,,12/31/9999,35.,,LB,,35.,,,,
,DOR76412-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2019,327371,,12/31/9999,45.,,LB,,45.,,,,
,DOR76454-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2019,327625,,12/31/9999,80.,,LB,,80.,,,,
,DOR76589-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2019,328260,,12/31/9999,120.,,LB,,120.,,,,
,DOR76663-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/25/2019,328638,,12/31/9999,50.,,LB,,50.,,,,
,DOR76684-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/26/2019,328683,,12/31/9999,500.,,LB,,500.,,,,
,DOR76763-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2019,329337,,12/31/9999,140.,,LB,,140.,,,,
,,,,,,,,,,Donor Total,,"44,074.",,,,"44,074.",,,,
560123,,"TARGET BELLEVILLE 2330, 5601 BELLEVILLE CROSSING, BELLEVILLE, IL  62223   Tel#: 618-310-1901  Contact: ",,,,,,,,,,,,,,,,,,
,DOR75875-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/1/2019,324531,,12/31/9999,200.,,LB,,200.,,,,
,DOR76172-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/11/2019,326096,,12/31/9999,225.,,LB,,225.,,,,
,DOR76255-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/13/2019,326432,,12/31/9999,386.,,LB,,386.,,,,
,DOR76339-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2019,327024,,12/31/9999,135.,,LB,,135.,,,,
,DOR76413-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/18/2019,327372,,12/31/9999,110.,,LB,,110.,,,,
,DOR76542-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/21/2019,328156,,12/31/9999,209.,,LB,,209.,,,,
,DOR76172-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/11/2019,326097,,12/31/9999,60.,,LB,,60.,,,,
