Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 9:04 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0018860-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,209957,,12/31/9999,195.,,LB,,195.,,,,
,MCD0017777-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/1/2019,204502,,12/31/9999,43.,,LB,,43.,,,,
,MCD0017971-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205867,,12/31/9999,81.,,LB,,81.,,,,
,MCD0018212-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207216,,12/31/9999,56.,,LB,,56.,,,,
,MCD0018317-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2019,207631,,12/31/9999,11.,,LB,,11.,,,,
,MCD0018751-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209581,,12/31/9999,12.,,LB,,12.,,,,
,MCD0017777-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204504,,12/31/9999,20.,,LB,,20.,,,,
,MCD0017971-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205868,,12/31/9999,318.,,LB,,318.,,,,
,MCD0018022-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206308,,12/31/9999,77.,,LB,,77.,,,,
,MCD0018212-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207217,,12/31/9999,614.,,LB,,614.,,,,
,MCD0018317-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207634,,12/31/9999,65.,,LB,,65.,,,,
,MCD0018599-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208983,,12/31/9999,39.,,LB,,39.,,,,
,MCD0018751-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209582,,12/31/9999,781.,,LB,,781.,,,,
,MCD0018860-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,209959,,12/31/9999,65.,,LB,,65.,,,,
,MCD0017777-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204501,,12/31/9999,38.,,LB,,38.,,,,
,MCD0017971-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205871,,12/31/9999,16.,,LB,,16.,,,,
,MCD0018599-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208984,,12/31/9999,23.,,LB,,23.,,,,
,MCD0018751-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209585,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018860-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,209960,,12/31/9999,18.,,LB,,18.,,,,
,MCD0017777-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/1/2019,204503,,12/31/9999,186.,,LB,,186.,,,,
,MCD0017971-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/5/2019,205870,,12/31/9999,52.,,LB,,52.,,,,
,MCD0018022-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/8/2019,206306,,12/31/9999,87.,,LB,,87.,,,,
,MCD0018212-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/12/2019,207219,,12/31/9999,136.,,LB,,136.,,,,
,MCD0018317-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/15/2019,207632,,12/31/9999,73.,,LB,,73.,,,,
,MCD0018599-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/22/2019,208982,,12/31/9999,87.,,LB,,87.,,,,
,MCD0018751-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,209584,,12/31/9999,76.,,LB,,76.,,,,
,MCD0018860-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/29/2019,209958,,12/31/9999,81.,,LB,,81.,,,,
,,,,,,,,,,Donor Total,,"4,747.",,,,"4,747.",,,,
226547,,"SAM'S CLUB O'FALLON, 1350 W HWY 50, O'FALLON, IL  62269   Tel#: 618-632-7878  Contact: ",,,,,,,,,,,,,,,,,,
,DOR69228-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,204958,,12/31/9999,"1,275.",,LB,,"1,275.",,,,
,DOR69372-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2019,205491,,12/31/9999,"1,095.",,LB,,"1,095.",,,,
,DOR69404-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/4/2019,205695,,12/31/9999,"1,020.",,LB,,"1,020.",,,,
,DOR69459-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,206042,,12/31/9999,"1,675.",,LB,,"1,675.",,,,
,DOR69530-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206440,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR69617-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2019,206926,,12/31/9999,890.,,LB,,890.,,,,
,DOR69650-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207078,,12/31/9999,365.,,LB,,365.,,,,
,DOR69756-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207826,,12/31/9999,"3,000.",,LB,,"3,000.",,,,
,DOR69833-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2019,208123,,12/31/9999,650.,,LB,,650.,,,,
,DOR69868-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/18/2019,208341,,12/31/9999,480.,,LB,,480.,,,,
,DOR69983-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2019,208909,,12/31/9999,"1,560.",,LB,,"1,560.",,,,
,DOR70068-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2019,209264,,12/31/9999,"1,770.",,LB,,"1,770.",,,,
,DOR70095-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2019,209468,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR70203-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,210169,,12/31/9999,"3,770.",,LB,,"3,770.",,,,
,DOR69372-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2019,205492,,12/31/9999,50.,,LB,,50.,,,,
,DOR69459-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,206043,,12/31/9999,100.,,LB,,100.,,,,
,DOR69530-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/8/2019,206441,,12/31/9999,150.,,LB,,150.,,,,
,DOR69617-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2019,206927,,12/31/9999,58.,,LB,,58.,,,,
,DOR69833-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2019,208124,,12/31/9999,545.,,LB,,545.,,,,
,DOR70068-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2019,209265,,12/31/9999,500.,,LB,,500.,,,,
,DOR70095-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/25/2019,209469,,12/31/9999,80.,,LB,,80.,,,,
,DOR70203-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2019,210170,,12/31/9999,150.,,LB,,150.,,,,
,DOR69228-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204960,,12/31/9999,445.,,LB,,445.,,,,
,DOR69372-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205493,,12/31/9999,315.,,LB,,315.,,,,
,DOR69404-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/4/2019,205696,,12/31/9999,235.,,LB,,235.,,,,
,DOR69530-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206443,,12/31/9999,375.,,LB,,375.,,,,
,DOR69617-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2019,206928,,12/31/9999,"1,720.",,LB,,"1,720.",,,,
,DOR69650-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207079,,12/31/9999,280.,,LB,,280.,,,,
,DOR69695-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207523,,12/31/9999,325.,,LB,,325.,,,,
,DOR69756-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207827,,12/31/9999,290.,,LB,,290.,,,,
,DOR69833-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2019,208125,,12/31/9999,340.,,LB,,340.,,,,
,DOR69868-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208342,,12/31/9999,420.,,LB,,420.,,,,
,DOR70068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2019,209267,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR70095-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209470,,12/31/9999,200.,,LB,,200.,,,,
,DOR70139-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209794,,12/31/9999,200.,,LB,,200.,,,,
,DOR70203-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210171,,12/31/9999,"1,000.",,LB,,"1,000.",,,,
,DOR69228-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/1/2019,204959,,12/31/9999,545.,,LB,,545.,,,,
,DOR69530-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/8/2019,206442,,12/31/9999,"1,000.",,LB,,"1,000.",,,,
,DOR70068-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/24/2019,209266,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,"32,943.",,,,"32,943.",,,,
23004,,"TARGET O'FALLON 1241, 2300 HIGHWAY K, O'FALLON, MO  63366   Tel#: 636-379-2903  Contact: ",,,,,,,,,,,,,,,,,,
,DOR69229-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,204961,,12/31/9999,153.,,LB,,153.,,,,
,DOR69325-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2019,205309,,12/31/9999,130.,,LB,,130.,,,,
,DOR69373-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2019,205494,,12/31/9999,98.,,LB,,98.,,,,
,DOR69405-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/4/2019,205697,,12/31/9999,68.,,LB,,68.,,,,
,DOR69460-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,206044,,12/31/9999,79.,,LB,,79.,,,,
,DOR69531-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206444,,12/31/9999,75.,,LB,,75.,,,,
,DOR69568-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2019,206645,,12/31/9999,179.,,LB,,179.,,,,
,DOR69618-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2019,206929,,12/31/9999,100.,,LB,,100.,,,,
,DOR69651-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207080,,12/31/9999,49.,,LB,,49.,,,,
,DOR69696-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207524,,12/31/9999,95.,,LB,,95.,,,,
,DOR69757-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207828,,12/31/9999,315.,,LB,,315.,,,,
,DOR69757-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207831,,12/31/9999,240.,,LB,,240.,,,,
,DOR69794-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2019,207984,,12/31/9999,63.,,LB,,63.,,,,
,DOR69834-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2019,208126,,12/31/9999,119.,,LB,,119.,,,,
,DOR69869-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2019,208343,,12/31/9999,174.,,LB,,174.,,,,
,DOR69922-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208624,,12/31/9999,220.,,LB,,220.,,,,
,DOR69984-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2019,208910,,12/31/9999,146.,,LB,,146.,,,,
,DOR70021-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2019,209081,,12/31/9999,126.,,LB,,126.,,,,
,DOR70096-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2019,209471,,12/31/9999,260.,,LB,,260.,,,,
,DOR70204-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,210172,,12/31/9999,260.,,LB,,260.,,,,
,DOR70243-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210375,,12/31/9999,100.,,LB,,100.,,,,
,DOR69325-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205310,,12/31/9999,40.,,LB,,40.,,,,
,DOR69373-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2019,205495,,12/31/9999,31.,,LB,,31.,,,,
,DOR69405-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/4/2019,205698,,12/31/9999,27.,,LB,,27.,,,,
,DOR69460-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,206045,,12/31/9999,15.,,LB,,15.,,,,
,DOR69531-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/8/2019,206445,,12/31/9999,15.,,LB,,15.,,,,
,DOR69568-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2019,206646,,12/31/9999,25.,,LB,,25.,,,,
,DOR69618-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2019,206930,,12/31/9999,20.,,LB,,20.,,,,
,DOR69651-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207081,,12/31/9999,15.,,LB,,15.,,,,
,DOR69757-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2019,207829,,12/31/9999,105.,,LB,,105.,,,,
,DOR69757-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2019,207832,,12/31/9999,10.,,LB,,10.,,,,
,DOR69794-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2019,207985,,12/31/9999,23.,,LB,,23.,,,,
,DOR69834-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2019,208127,,12/31/9999,15.,,LB,,15.,,,,
,DOR69869-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2019,208344,,12/31/9999,15.,,LB,,15.,,,,
,DOR69922-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208625,,12/31/9999,15.,,LB,,15.,,,,
,DOR70021-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2019,209082,,12/31/9999,23.,,LB,,23.,,,,
,DOR70243-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210376,,12/31/9999,175.,,LB,,175.,,,,
,DOR69229-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204962,,12/31/9999,75.,,LB,,75.,,,,
,DOR69325-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,205312,,12/31/9999,83.,,LB,,83.,,,,
,DOR69373-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205497,,12/31/9999,63.,,LB,,63.,,,,
,DOR69405-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/4/2019,205700,,12/31/9999,75.,,LB,,75.,,,,
,DOR69460-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,206047,,12/31/9999,63.,,LB,,63.,,,,
,DOR69531-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206446,,12/31/9999,125.,,LB,,125.,,,,
,DOR69568-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,206648,,12/31/9999,83.,,LB,,83.,,,,
,DOR69618-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2019,206931,,12/31/9999,70.,,LB,,70.,,,,
,DOR69651-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207083,,12/31/9999,164.,,LB,,164.,,,,
,DOR69696-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207525,,12/31/9999,175.,,LB,,175.,,,,
,DOR69757-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207830,,12/31/9999,95.,,LB,,95.,,,,
,DOR69757-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207834,,12/31/9999,180.,,LB,,180.,,,,
,DOR69794-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2019,207987,,12/31/9999,83.,,LB,,83.,,,,
,DOR69869-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2019,208346,,12/31/9999,101.,,LB,,101.,,,,
,DOR69922-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208627,,12/31/9999,118.,,LB,,118.,,,,
,DOR70021-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2019,209084,,12/31/9999,129.,,LB,,129.,,,,
,DOR70096-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209473,,12/31/9999,100.,,LB,,100.,,,,
,DOR70140-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209795,,12/31/9999,35.,,LB,,35.,,,,
,DOR70204-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210174,,12/31/9999,125.,,LB,,125.,,,,
,DOR70243-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210377,,12/31/9999,180.,,LB,,180.,,,,
,DOR69405-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/4/2019,205701,,12/31/9999,35.,,LB,,35.,,,,
,DOR69460-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,206048,,12/31/9999,25.,,LB,,25.,,,,
,DOR69531-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206447,,12/31/9999,20.,,LB,,20.,,,,
,DOR69568-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,206649,,12/31/9999,25.,,LB,,25.,,,,
,DOR69618-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2019,206932,,12/31/9999,15.,,LB,,15.,,,,
,DOR69696-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207526,,12/31/9999,60.,,LB,,60.,,,,
,DOR69794-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2019,207988,,12/31/9999,153.,,LB,,153.,,,,
,DOR69834-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2019,208129,,12/31/9999,150.,,LB,,150.,,,,
,DOR69869-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2019,208347,,12/31/9999,75.,,LB,,75.,,,,
,DOR69922-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208628,,12/31/9999,27.,,LB,,27.,,,,
,DOR69984-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208912,,12/31/9999,50.,,LB,,50.,,,,
,DOR70096-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209474,,12/31/9999,380.,,LB,,380.,,,,
,DOR70140-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209796,,12/31/9999,30.,,LB,,30.,,,,
,DOR70204-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210175,,12/31/9999,80.,,LB,,80.,,,,
,DOR70243-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210378,,12/31/9999,75.,,LB,,75.,,,,
,DOR69325-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/2/2019,205311,,12/31/9999,20.,,LB,,20.,,,,
,DOR69373-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/3/2019,205496,,12/31/9999,27.,,LB,,27.,,,,
,DOR69405-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/4/2019,205699,,12/31/9999,47.,,LB,,47.,,,,
,DOR69460-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/5/2019,206046,,12/31/9999,15.,,LB,,15.,,,,
,DOR69568-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/9/2019,206647,,12/31/9999,20.,,LB,,20.,,,,
,DOR69651-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/12/2019,207082,,12/31/9999,63.,,LB,,63.,,,,
,DOR69757-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/15/2019,207833,,12/31/9999,40.,,LB,,40.,,,,
,DOR69794-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/16/2019,207986,,12/31/9999,53.,,LB,,53.,,,,
,DOR69834-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/17/2019,208128,,12/31/9999,40.,,LB,,40.,,,,
,DOR69869-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/17/2019,208345,,12/31/9999,47.,,LB,,47.,,,,
,DOR69922-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/19/2019,208626,,12/31/9999,69.,,LB,,69.,,,,
,DOR69984-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/22/2019,208911,,12/31/9999,23.,,LB,,23.,,,,
,DOR70021-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/23/2019,209083,,12/31/9999,63.,,LB,,63.,,,,
,DOR70096-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/25/2019,209472,,12/31/9999,5.,,LB,,5.,,,,
,DOR70204-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/29/2019,210173,,12/31/9999,246.,,LB,,246.,,,,
,,,,,,,,,,Donor Total,,"7,718.",,,,"7,718.",,,,
23501,,"TARGET EDWARDSVILLE 733, 2350 TROY ROAD, EDWARDSVILLE, IL  62025   Tel#: 618-659-3200  Contact: ",,,,,,,,,,,,,,,,,,
,DOR69461-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,206049,,12/31/9999,55.,,LB,,55.,,,,
,DOR69758-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207835,,12/31/9999,25.,,LB,,25.,,,,
,DOR69326-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205313,,12/31/9999,80.,,LB,,80.,,,,
,DOR69374-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2019,205498,,12/31/9999,40.,,LB,,40.,,,,
,DOR69461-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,206050,,12/31/9999,28.,,LB,,28.,,,,
,DOR69758-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2019,207836,,12/31/9999,125.,,LB,,125.,,,,
,DOR69835-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2019,208130,,12/31/9999,80.,,LB,,80.,,,,
,DOR69923-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208629,,12/31/9999,60.,,LB,,60.,,,,
,DOR70069-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2019,209268,,12/31/9999,85.,,LB,,85.,,,,
,DOR69326-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,205314,,12/31/9999,125.,,LB,,125.,,,,
,DOR69374-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205499,,12/31/9999,105.,,LB,,105.,,,,
,DOR69461-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,206051,,12/31/9999,75.,,LB,,75.,,,,
,DOR69758-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207837,,12/31/9999,15.,,LB,,15.,,,,
