Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:47 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0030977-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/20/2020,341970,,12/31/9999,62.,,LB,,62.,,,,
,MCD0031375-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/25/2020,343456,,12/31/9999,18.,,LB,,18.,,,,
,MCD0031378-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/27/2020,343462,,12/31/9999,35.,,LB,,35.,,,,
,MCD0030222-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/4/2020,338642,,12/31/9999,77.,,LB,,77.,,,,
,MCD0030223-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/6/2020,338645,,12/31/9999,42.,,LB,,42.,,,,
,MCD0030450-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/11/2020,339776,,12/31/9999,30.,,LB,,30.,,,,
,MCD0030454-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/13/2020,339781,,12/31/9999,87.,,LB,,87.,,,,
,MCD0030974-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/18/2020,341962,,12/31/9999,129.,,LB,,129.,,,,
,MCD0031375-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/25/2020,343455,,12/31/9999,165.,,LB,,165.,,,,
,MCD0031378-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/27/2020,343461,,12/31/9999,65.,,LB,,65.,,,,
,MCD0030222-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/4/2020,338644,,12/31/9999,181.,,LB,,181.,,,,
,MCD0030450-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/11/2020,339777,,12/31/9999,180.,,LB,,180.,,,,
,MCD0030454-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/13/2020,339783,,12/31/9999,139.,,LB,,139.,,,,
,MCD0030974-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/18/2020,341964,,12/31/9999,162.,,LB,,162.,,,,
,MCD0031375-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/25/2020,343457,,12/31/9999,150.,,LB,,150.,,,,
,MCD0031378-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/27/2020,343463,,12/31/9999,51.,,LB,,51.,,,,
,,,,,,,,,,Donor Total,,"1,759.",,,,"1,759.",,,,
4000,,"KROGER MURPHYSBORO 660, 550 E INDUSTRIAL PARK, MURPHYSBORO, IL  62966   Tel#: 618-687-3481  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030456-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/13/2020,339788,,12/31/9999,28.,,LB,,28.,,,,
,MCD0030756-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/20/2020,341041,,12/31/9999,154.,,LB,,154.,,,,
,MCD0031160-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/28/2020,342590,,12/31/9999,52.,,LB,,52.,,,,
,MCD0031162-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/28/2020,342595,,12/31/9999,22.,,LB,,22.,,,,
,MCD0030213-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/6/2020,338615,,12/31/9999,369.,,LB,,369.,,,,
,MCD0030456-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/13/2020,339789,,12/31/9999,550.,,LB,,550.,,,,
,MCD0030756-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/20/2020,341042,,12/31/9999,476.,,LB,,476.,,,,
,MCD0031160-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/28/2020,342589,,12/31/9999,404.,,LB,,404.,,,,
,MCD0031162-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/28/2020,342596,,12/31/9999,82.,,LB,,82.,,,,
,MCD0030456-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/13/2020,339787,,12/31/9999,131.,,LB,,131.,,,,
,,,,,,,,,,Donor Total,,"2,268.",,,,"2,268.",,,,
400000,,"TARGET CHESTERFIELD 1353, 40 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6207  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79068-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/5/2020,339581,,12/31/9999,75.,,LB,,75.,,,,
,DOR79000-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/10/2020,339360,,12/31/9999,90.,,LB,,90.,,,,
,DOR79122-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/12/2020,339902,,12/31/9999,95.,,LB,,95.,,,,
,DOR79288-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/19/2020,340926,,12/31/9999,110.,,LB,,110.,,,,
,DOR79407-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/21/2020,341567,,12/31/9999,70.,,LB,,70.,,,,
,DOR79451-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/24/2020,341664,,12/31/9999,65.,,LB,,65.,,,,
,DOR79542-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/26/2020,342209,,12/31/9999,80.,,LB,,80.,,,,
,DOR79631-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/28/2020,342940,,12/31/9999,35.,,LB,,35.,,,,
,DOR78784-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/3/2020,338252,,12/31/9999,80.,,LB,,80.,,,,
,DOR79068-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/5/2020,339582,,12/31/9999,65.,,LB,,65.,,,,
,DOR79000-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/10/2020,339361,,12/31/9999,120.,,LB,,120.,,,,
,DOR79122-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/12/2020,339903,,12/31/9999,60.,,LB,,60.,,,,
,DOR79288-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/19/2020,340927,,12/31/9999,100.,,LB,,100.,,,,
,DOR79407-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/21/2020,341568,,12/31/9999,50.,,LB,,50.,,,,
,DOR79451-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/24/2020,341665,,12/31/9999,95.,,LB,,95.,,,,
,DOR79542-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/26/2020,342210,,12/31/9999,35.,,LB,,35.,,,,
,DOR78784-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/3/2020,338253,,12/31/9999,440.,,LB,,440.,,,,
,DOR79068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/5/2020,339584,,12/31/9999,145.,,LB,,145.,,,,
,DOR78957-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/7/2020,339138,,12/31/9999,471.,,LB,,471.,,,,
,DOR79000-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,339363,,12/31/9999,140.,,LB,,140.,,,,
,DOR79122-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/12/2020,339905,,12/31/9999,330.,,LB,,330.,,,,
,DOR79198-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340461,,12/31/9999,185.,,LB,,185.,,,,
,DOR79288-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,340929,,12/31/9999,260.,,LB,,260.,,,,
,DOR79407-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/21/2020,341570,,12/31/9999,145.,,LB,,145.,,,,
,DOR79451-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/24/2020,341667,,12/31/9999,205.,,LB,,205.,,,,
,DOR79542-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/26/2020,342212,,12/31/9999,185.,,LB,,185.,,,,
,DOR79631-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/28/2020,342942,,12/31/9999,40.,,LB,,40.,,,,
,DOR79068-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/5/2020,339585,,12/31/9999,55.,,LB,,55.,,,,
,DOR79000-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,339364,,12/31/9999,60.,,LB,,60.,,,,
,DOR79122-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/12/2020,339906,,12/31/9999,25.,,LB,,25.,,,,
,DOR79198-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340462,,12/31/9999,90.,,LB,,90.,,,,
,DOR79288-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,340930,,12/31/9999,75.,,LB,,75.,,,,
,DOR79407-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/21/2020,341571,,12/31/9999,120.,,LB,,120.,,,,
,DOR79451-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/24/2020,341668,,12/31/9999,55.,,LB,,55.,,,,
,DOR79542-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,2/26/2020,342213,,12/31/9999,60.,,LB,,60.,,,,
,DOR79068-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/5/2020,339583,,12/31/9999,100.,,LB,,100.,,,,
,DOR79000-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/10/2020,339362,,12/31/9999,45.,,LB,,45.,,,,
,DOR79122-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/12/2020,339904,,12/31/9999,75.,,LB,,75.,,,,
,DOR79288-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/19/2020,340928,,12/31/9999,125.,,LB,,125.,,,,
,DOR79407-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/21/2020,341569,,12/31/9999,65.,,LB,,65.,,,,
,DOR79451-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/24/2020,341666,,12/31/9999,145.,,LB,,145.,,,,
,DOR79542-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/26/2020,342211,,12/31/9999,25.,,LB,,25.,,,,
,DOR79631-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/28/2020,342941,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,"4,941.",,,,"4,941.",,,,
400004,,"SAVE A LOT WAREHOUSE, 29 GATEWAY COMMERCE CENTER DR, Edwardsville, IL  62025   Tel#: 618.931.5490   Contact: John Bruns",,,,,,,,,,,,,,,,,,
,DOR78830-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,RETAILWHSL,A2H LOCAL,2/6/2020,339150,,12/31/9999,"2,120.",,LB,,"2,120.",,,,
,,,,,,,,,,Donor Total,,"2,120.",,,,"2,120.",,,,
4002,,"KROGER NASHVILLE 915, 456 E ST LOUIS ST, NASHVILLE, IL  62263   Tel#: 618-327-3413  Contact: ",,,,,,,,,,,,,,,,,,
,DOR79001-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/10/2020,339365,,12/31/9999,50.,,LB,,50.,,,,
,DOR79001-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/10/2020,339366,,12/31/9999,30.,,LB,,30.,,,,
,DOR79452-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/24/2020,341669,,12/31/9999,30.,,LB,,30.,,,,
,DOR78785-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/3/2020,338254,,12/31/9999,180.,,LB,,180.,,,,
,DOR79001-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,339368,,12/31/9999,35.,,LB,,35.,,,,
,DOR79452-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/24/2020,341671,,12/31/9999,40.,,LB,,40.,,,,
,DOR79001-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/10/2020,339367,,12/31/9999,40.,,LB,,40.,,,,
,DOR79452-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/24/2020,341670,,12/31/9999,45.,,LB,,45.,,,,
,,,,,,,,,,Donor Total,,450.,,,,450.,,,,
4003,,"KROGER MARION 380, 1704 WEST DE YOUNG ST, MARION, IL  62959   Tel#: 618-993-6330  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030594-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/3/2020,340300,,12/31/9999,22.,,LB,,22.,,,,
,MCD0030596-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/4/2020,340305,,12/31/9999,43.,,LB,,43.,,,,
,MCD0030597-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/5/2020,340307,,12/31/9999,20.,,LB,,20.,,,,
,MCD0030598-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/6/2020,340309,,12/31/9999,42.,,LB,,42.,,,,
,MCD0030599-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/7/2020,340311,,12/31/9999,35.,,LB,,35.,,,,
,MCD0030604-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/11/2020,340320,,12/31/9999,15.,,LB,,15.,,,,
,MCD0030605-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/12/2020,340322,,12/31/9999,42.,,LB,,42.,,,,
,MCD0030606-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/13/2020,340324,,12/31/9999,55.,,LB,,55.,,,,
,MCD0030613-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/14/2020,340347,,12/31/9999,50.,,LB,,50.,,,,
,MCD0030616-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/17/2020,340354,,12/31/9999,132.,,LB,,132.,,,,
,MCD0030941-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/19/2020,341804,,12/31/9999,36.,,LB,,36.,,,,
,MCD0030942-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/20/2020,341806,,12/31/9999,31.,,LB,,31.,,,,
,MCD0030943-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/21/2020,341808,,12/31/9999,153.,,LB,,153.,,,,
,MCD0030948-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/25/2020,341819,,12/31/9999,20.,,LB,,20.,,,,
,MCD0030594-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/3/2020,340301,,12/31/9999,23.,,LB,,23.,,,,
,MCD0030596-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/4/2020,340306,,12/31/9999,56.,,LB,,56.,,,,
,MCD0030597-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/5/2020,340308,,12/31/9999,26.,,LB,,26.,,,,
,MCD0030598-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/6/2020,340310,,12/31/9999,37.,,LB,,37.,,,,
,MCD0030599-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/7/2020,340312,,12/31/9999,56.,,LB,,56.,,,,
,MCD0030602-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,340317,,12/31/9999,38.,,LB,,38.,,,,
,MCD0030604-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/11/2020,340321,,12/31/9999,28.,,LB,,28.,,,,
,MCD0030605-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/12/2020,340323,,12/31/9999,18.,,LB,,18.,,,,
,MCD0030606-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/13/2020,340325,,12/31/9999,38.,,LB,,38.,,,,
,MCD0030613-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340348,,12/31/9999,47.,,LB,,47.,,,,
,MCD0030616-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/17/2020,340355,,12/31/9999,69.,,LB,,69.,,,,
,MCD0030941-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,341805,,12/31/9999,28.,,LB,,28.,,,,
,MCD0030942-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/20/2020,341807,,12/31/9999,18.,,LB,,18.,,,,
,MCD0030943-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/21/2020,341809,,12/31/9999,110.,,LB,,110.,,,,
,MCD0030946-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/24/2020,341815,,12/31/9999,64.,,LB,,64.,,,,
,MCD0030948-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/25/2020,341820,,12/31/9999,42.,,LB,,42.,,,,
,,,,,,,,,,Donor Total,,"1,394.",,,,"1,394.",,,,
4010,,"KROGER WEST FRANKFORT 687, 10 W FRANKFORT PLAZA, W FRANKFORT, IL  62896   Tel#: 618-937-4621  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030096-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/4/2020,338281,,12/31/9999,840.,,LB,,840.,,,,
,MCD0030327-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,339165,,12/31/9999,840.,,LB,,840.,,,,
,MCD0030714-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,340825,,12/31/9999,"1,850.",,LB,,"1,850.",,,,
,MCD0030875-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/24/2020,341410,,12/31/9999,"1,134.",,LB,,"1,134.",,,,
,,,,,,,,,,Donor Total,,"4,664.",,,,"4,664.",,,,
4011,,"KROGER HARRISBURG 642, US HWY 45 NORTH, HARRISBURG, IL  62946   Tel#: 618-252-8677  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030956-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/7/2020,341831,,12/31/9999,480.,,LB,,480.,,,,
,,,,,,,,,,Donor Total,,480.,,,,480.,,,,
4013,,"KROGER CARBONDALE 714, 501 N GIANT CITY RD, CARBONDALE, IL  62902   Tel#: 618-457-5313  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030483-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/14/2020,340002,,12/31/9999,229.,,LB,,229.,,,,
,MCD0030485-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/14/2020,340008,,12/31/9999,195.,,LB,,195.,,,,
,MCD0030913-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/19/2020,341743,,12/31/9999,252.,,LB,,252.,,,,
,MCD0031187-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/28/2020,342658,,12/31/9999,195.,,LB,,195.,,,,
,MCD0030483-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340003,,12/31/9999,35.,,LB,,35.,,,,
,MCD0030485-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340009,,12/31/9999,12.,,LB,,12.,,,,
,MCD0030913-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,341744,,12/31/9999,35.,,LB,,35.,,,,
,MCD0031187-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/28/2020,342660,,12/31/9999,4.,,LB,,4.,,,,
,MCD0030485-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/14/2020,340010,,12/31/9999,85.,,LB,,85.,,,,
,MCD0031187-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,2/28/2020,342659,,12/31/9999,495.,,LB,,495.,,,,
,,,,,,,,,,Donor Total,,"1,537.",,,,"1,537.",,,,
4015,,"KROGER TROY, 1 TROY SQUARE, TROY, MO  63379   Tel#: 636-528-8423  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0030403-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/2/2020,339597,,12/31/9999,223.,,LB,,223.,,,,
,MCD0030925-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/9/2020,341764,,12/31/9999,130.,,LB,,130.,,,,
,MCD0030927-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/16/2020,341771,,12/31/9999,128.,,LB,,128.,,,,
,MCD0030403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/2/2020,339596,,12/31/9999,129.,,LB,,129.,,,,
,MCD0030317-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/7/2020,338872,,12/31/9999,479.,,LB,,479.,,,,
,MCD0030925-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/9/2020,341763,,12/31/9999,216.,,LB,,216.,,,,
,MCD0030571-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/14/2020,340246,,12/31/9999,662.,,LB,,662.,,,,
,MCD0030927-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/16/2020,341770,,12/31/9999,194.,,LB,,194.,,,,
,MCD0030798-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/21/2020,341204,,12/31/9999,176.,,LB,,176.,,,,
,MCD0031258-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,2/28/2020,342840,,12/31/9999,141.,,LB,,141.,,,,
,MCD0030403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/2/2020,339598,,12/31/9999,240.,,LB,,240.,,,,
,MCD0030317-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/7/2020,338873,,12/31/9999,365.,,LB,,365.,,,,
,MCD0030925-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/9/2020,341765,,12/31/9999,534.,,LB,,534.,,,,
,MCD0030571-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/14/2020,340247,,12/31/9999,27.,,LB,,27.,,,,
,MCD0030927-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/16/2020,341772,,12/31/9999,391.,,LB,,391.,,,,
,MCD0030798-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/21/2020,341205,,12/31/9999,100.,,LB,,100.,,,,
,MCD0031258-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/28/2020,342841,,12/31/9999,97.,,LB,,97.,,,,
,,,,,,,,,,Donor Total,,"4,232.",,,,"4,232.",,,,
420001,,"COSTCO SOUTH COUNTY, 4200 RUSTY ROAD, St Louis, MO  63128   Tel#: 314-894-7966  Contact: CRYSTAL/LAUREN/GABE-RTV & JIM-GM",,,,,,,,,,,,,,,,,,
,DOR78858-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/4/2020,338933,,12/31/9999,500.,,LB,,500.,,,,
,DOR79052-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/11/2020,339553,,12/31/9999,"1,279.",,LB,,"1,279.",,,,
,DOR79453-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/24/2020,341672,,12/31/9999,"1,050.",,LB,,"1,050.",,,,
,DOR79491-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/25/2020,341931,,12/31/9999,794.,,LB,,794.,,,,
,DOR79572-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,2/27/2020,342448,,12/31/9999,461.,,LB,,461.,,,,
,DOR78786-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/3/2020,338255,,12/31/9999,125.,,LB,,125.,,,,
,DOR78858-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/4/2020,338934,,12/31/9999,"2,850.",,LB,,"2,850.",,,,
,DOR78894-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/5/2020,339009,,12/31/9999,495.,,LB,,495.,,,,
,DOR78917-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/6/2020,339061,,12/31/9999,300.,,LB,,300.,,,,
,DOR78958-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/7/2020,339139,,12/31/9999,275.,,LB,,275.,,,,
,DOR79002-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/10/2020,339369,,12/31/9999,185.,,LB,,185.,,,,
,DOR79123-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/12/2020,339907,,12/31/9999,305.,,LB,,305.,,,,
,DOR79141-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/13/2020,339946,,12/31/9999,411.,,LB,,411.,,,,
,DOR79289-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,2/19/2020,340931,,12/31/9999,385.,,LB,,385.,,,,
