Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:40 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR81017-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349342,,12/31/9999,30.,,LB,,30.,,,,
,DOR81090-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349582,,12/31/9999,200.,,LB,,200.,,,,
,DOR81173-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349880,,12/31/9999,250.,,LB,,250.,,,,
,DOR81278-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350334,,12/31/9999,110.,,LB,,110.,,,,
,DOR81340-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350516,,12/31/9999,350.,,LB,,350.,,,,
,DOR81447-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350866,,12/31/9999,210.,,LB,,210.,,,,
,DOR81556-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351273,,12/31/9999,295.,,LB,,295.,,,,
,DOR81610-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351484,,12/31/9999,225.,,LB,,225.,,,,
,DOR81732-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2020,352220,,12/31/9999,315.,,LB,,315.,,,,
,DOR81173-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/15/2020,349879,,12/31/9999,21.,,LB,,21.,,,,
,DOR81340-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/20/2020,350515,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,"3,422.",,,,"3,422.",,,,
379999,,"WALMART 1761, 379 WEST PONTOON RD, GRANITE CITY, IL  62040   Tel#: 618-451-4201  Contact: BARB",,,,,,,,,,,,,,,,,,
,MCD0032700-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2020,349219,,12/31/9999,252.,,LB,,252.,,,,
,MCD0032710-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/7/2020,349244,,12/31/9999,43.,,LB,,43.,,,,
,MCD0032926-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2020,350386,,12/31/9999,53.,,LB,,53.,,,,
,MCD0033071-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,351110,,12/31/9999,67.,,LB,,67.,,,,
,MCD0033074-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2020,351116,,12/31/9999,49.,,LB,,49.,,,,
,MCD0032700-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2020,349218,,12/31/9999,22.,,LB,,22.,,,,
,MCD0032710-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/7/2020,349243,,12/31/9999,78.,,LB,,78.,,,,
,MCD0032713-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2020,349250,,12/31/9999,35.,,LB,,35.,,,,
,MCD0032926-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2020,350385,,12/31/9999,2.,,LB,,2.,,,,
,MCD0033071-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/20/2020,351109,,12/31/9999,16.,,LB,,16.,,,,
,MCD0033074-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2020,351115,,12/31/9999,367.,,LB,,367.,,,,
,MCD0032700-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2020,349220,,12/31/9999,223.,,LB,,223.,,,,
,MCD0032710-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/7/2020,349245,,12/31/9999,180.,,LB,,180.,,,,
,MCD0032713-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2020,349251,,12/31/9999,134.,,LB,,134.,,,,
,MCD0033071-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,351111,,12/31/9999,784.,,LB,,784.,,,,
,MCD0033074-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2020,351117,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,"2,325.",,,,"2,325.",,,,
4000,,"KROGER MURPHYSBORO 660, 550 E INDUSTRIAL PARK, MURPHYSBORO, IL  62966   Tel#: 618-687-3481  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0032806-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2020,349688,,12/31/9999,127.,,LB,,127.,,,,
,MCD0033009-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2020,350748,,12/31/9999,159.,,LB,,159.,,,,
,MCD0033176-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2020,351806,,12/31/9999,27.,,LB,,27.,,,,
,MCD0032445-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2020,348029,,12/31/9999,165.,,LB,,165.,,,,
,MCD0032597-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2020,348796,,12/31/9999,442.,,LB,,442.,,,,
,MCD0032806-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2020,349689,,12/31/9999,231.,,LB,,231.,,,,
,MCD0033009-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2020,350749,,12/31/9999,437.,,LB,,437.,,,,
,MCD0033176-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2020,351808,,12/31/9999,559.,,LB,,559.,,,,
,MCD0033009-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/23/2020,350747,,12/31/9999,564.,,LB,,564.,,,,
,MCD0033176-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/30/2020,351807,,12/31/9999,99.,,LB,,99.,,,,
,,,,,,,,,,Donor Total,,"2,810.",,,,"2,810.",,,,
400000,,"TARGET CHESTERFIELD 1353, 40 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6207  Contact: ",,,,,,,,,,,,,,,,,,
,DOR80679-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,347945,,12/31/9999,70.,,LB,,70.,,,,
,DOR80758-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,348398,,12/31/9999,80.,,LB,,80.,,,,
,DOR80803-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,348497,,12/31/9999,130.,,LB,,130.,,,,
,DOR81341-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350518,,12/31/9999,75.,,LB,,75.,,,,
,DOR81448-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2020,350867,,12/31/9999,355.,,LB,,355.,,,,
,DOR81611-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,351485,,12/31/9999,50.,,LB,,50.,,,,
,DOR81690-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2020,351709,,12/31/9999,70.,,LB,,70.,,,,
,DOR80679-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/1/2020,347946,,12/31/9999,20.,,LB,,20.,,,,
,DOR80758-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2020,348399,,12/31/9999,65.,,LB,,65.,,,,
,DOR81341-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/20/2020,350519,,12/31/9999,110.,,LB,,110.,,,,
,DOR81448-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/22/2020,350868,,12/31/9999,60.,,LB,,60.,,,,
,DOR81690-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2020,351710,,12/31/9999,30.,,LB,,30.,,,,
,DOR80679-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347948,,12/31/9999,155.,,LB,,155.,,,,
,DOR80758-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348401,,12/31/9999,200.,,LB,,200.,,,,
,DOR80803-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,348498,,12/31/9999,70.,,LB,,70.,,,,
,DOR81091-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349583,,12/31/9999,215.,,LB,,215.,,,,
,DOR81174-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349881,,12/31/9999,100.,,LB,,100.,,,,
,DOR81279-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350335,,12/31/9999,230.,,LB,,230.,,,,
,DOR81341-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350517,,12/31/9999,100.,,LB,,100.,,,,
,DOR81341-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350521,,12/31/9999,100.,,LB,,100.,,,,
,DOR81448-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350870,,12/31/9999,125.,,LB,,125.,,,,
,DOR81611-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351486,,12/31/9999,85.,,LB,,85.,,,,
,DOR81690-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,351712,,12/31/9999,120.,,LB,,120.,,,,
,DOR80679-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347949,,12/31/9999,25.,,LB,,25.,,,,
,DOR80758-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348402,,12/31/9999,55.,,LB,,55.,,,,
,DOR81341-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350522,,12/31/9999,65.,,LB,,65.,,,,
,DOR81448-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350871,,12/31/9999,50.,,LB,,50.,,,,
,DOR81611-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351487,,12/31/9999,30.,,LB,,30.,,,,
,DOR81690-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,351713,,12/31/9999,50.,,LB,,50.,,,,
,DOR80679-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/1/2020,347947,,12/31/9999,30.,,LB,,30.,,,,
,DOR80758-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/3/2020,348400,,12/31/9999,30.,,LB,,30.,,,,
,DOR81341-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/20/2020,350520,,12/31/9999,60.,,LB,,60.,,,,
,DOR81448-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/22/2020,350869,,12/31/9999,40.,,LB,,40.,,,,
,DOR81690-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/29/2020,351711,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,"3,075.",,,,"3,075.",,,,
400004,,"SAVE A LOT WAREHOUSE, 29 GATEWAY COMMERCE CENTER DR, Edwardsville, IL  62025   Tel#: 618.931.5490   Contact: John Bruns",,,,,,,,,,,,,,,,,,
,DOR81306-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,RETAILWHSL,A2H LOCAL,4/21/2020,350885,,12/31/9999,"1,180.",,LB,,"1,180.",,,,
,,,,,,,,,,Donor Total,,"1,180.",,,,"1,180.",,,,
4002,,"KROGER NASHVILLE 915, 456 E ST LOUIS ST, NASHVILLE, IL  62263   Tel#: 618-327-3413  Contact: ",,,,,,,,,,,,,,,,,,
,DOR81342-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350523,,12/31/9999,25.,,LB,,25.,,,,
,DOR81612-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,351488,,12/31/9999,20.,,LB,,20.,,,,
,DOR81342-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350525,,12/31/9999,20.,,LB,,20.,,,,
,DOR81612-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351489,,12/31/9999,200.,,LB,,200.,,,,
,DOR81342-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/20/2020,350524,,12/31/9999,13.,,LB,,13.,,,,
,,,,,,,,,,Donor Total,,278.,,,,278.,,,,
4003,,"KROGER MARION 380, 1704 WEST DE YOUNG ST, MARION, IL  62959   Tel#: 618-993-6330  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0032746-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,349422,,12/31/9999,23.,,LB,,23.,,,,
,MCD0032919-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,350354,,12/31/9999,18.,,LB,,18.,,,,
,MCD0032747-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2020,349424,,12/31/9999,25.,,LB,,25.,,,,
,MCD0032748-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,349426,,12/31/9999,20.,,LB,,20.,,,,
,MCD0032753-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,349439,,12/31/9999,18.,,LB,,18.,,,,
,MCD0032755-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/7/2020,349443,,12/31/9999,12.,,LB,,12.,,,,
,MCD0032756-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2020,349445,,12/31/9999,18.,,LB,,18.,,,,
,MCD0032757-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2020,349447,,12/31/9999,15.,,LB,,15.,,,,
,MCD0032758-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2020,349449,,12/31/9999,40.,,LB,,40.,,,,
,MCD0032761-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2020,349455,,12/31/9999,33.,,LB,,33.,,,,
,MCD0032763-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/14/2020,349460,,12/31/9999,17.,,LB,,17.,,,,
,MCD0032764-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2020,349462,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033324-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2020,352292,,12/31/9999,23.,,LB,,23.,,,,
,MCD0033325-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2020,352294,,12/31/9999,43.,,LB,,43.,,,,
,MCD0033328-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,352302,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033330-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/21/2020,352306,,12/31/9999,13.,,LB,,13.,,,,
,MCD0033332-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2020,352309,,12/31/9999,52.,,LB,,52.,,,,
,MCD0033333-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,352310,,12/31/9999,62.,,LB,,62.,,,,
,MCD0033345-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,352347,,12/31/9999,58.,,LB,,58.,,,,
,MCD0033346-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/28/2020,352350,,12/31/9999,18.,,LB,,18.,,,,
,MCD0033347-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2020,352352,,12/31/9999,55.,,LB,,55.,,,,
,MCD0033348-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2020,352354,,12/31/9999,33.,,LB,,33.,,,,
,MCD0032761-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/13/2020,349456,,12/31/9999,15.,,LB,,15.,,,,
,MCD0033325-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2020,352295,,12/31/9999,18.,,LB,,18.,,,,
,MCD0033345-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/27/2020,352348,,12/31/9999,32.,,LB,,32.,,,,
,MCD0032746-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,349423,,12/31/9999,19.,,LB,,19.,,,,
,MCD0032919-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,350355,,12/31/9999,45.,,LB,,45.,,,,
,MCD0032921-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,350358,,12/31/9999,10.,,LB,,10.,,,,
,MCD0032747-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2020,349425,,12/31/9999,28.,,LB,,28.,,,,
,MCD0032748-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,349427,,12/31/9999,100.,,LB,,100.,,,,
,MCD0032753-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,349440,,12/31/9999,55.,,LB,,55.,,,,
,MCD0032755-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/7/2020,349444,,12/31/9999,18.,,LB,,18.,,,,
,MCD0032756-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2020,349446,,12/31/9999,26.,,LB,,26.,,,,
,MCD0032757-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2020,349448,,12/31/9999,32.,,LB,,32.,,,,
,MCD0032758-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349450,,12/31/9999,65.,,LB,,65.,,,,
,MCD0032761-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349457,,12/31/9999,39.,,LB,,39.,,,,
,MCD0032763-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/14/2020,349461,,12/31/9999,22.,,LB,,22.,,,,
,MCD0032764-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349463,,12/31/9999,16.,,LB,,16.,,,,
,MCD0033324-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2020,352293,,12/31/9999,18.,,LB,,18.,,,,
,MCD0033325-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,352296,,12/31/9999,52.,,LB,,52.,,,,
,MCD0033328-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,352303,,12/31/9999,66.,,LB,,66.,,,,
,MCD0033330-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/21/2020,352307,,12/31/9999,36.,,LB,,36.,,,,
,MCD0033331-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,352308,,12/31/9999,28.,,LB,,28.,,,,
,MCD0033333-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,352311,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033345-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,352349,,12/31/9999,86.,,LB,,86.,,,,
,MCD0033346-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/28/2020,352351,,12/31/9999,42.,,LB,,42.,,,,
,MCD0033347-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,352353,,12/31/9999,52.,,LB,,52.,,,,
,MCD0033348-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2020,352355,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,"1,650.",,,,"1,650.",,,,
4010,,"KROGER WEST FRANKFORT 687, 10 W FRANKFORT PLAZA, W FRANKFORT, IL  62896   Tel#: 618-937-4621  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0032513-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,348303,,12/31/9999,370.,,LB,,370.,,,,
,MCD0032727-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/14/2020,349366,,12/31/9999,370.,,LB,,370.,,,,
,MCD0032894-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350201,,12/31/9999,610.,,LB,,610.,,,,
,MCD0033089-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351148,,12/31/9999,"1,060.",,LB,,"1,060.",,,,
,,,,,,,,,,Donor Total,,"2,410.",,,,"2,410.",,,,
4011,,"KROGER HARRISBURG 642, US HWY 45 NORTH, HARRISBURG, IL  62946   Tel#: 618-252-8677  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033268-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2020,352064,,12/31/9999,423.,,LB,,423.,,,,
,,,,,,,,,,Donor Total,,423.,,,,423.,,,,
4013,,"KROGER CARBONDALE 714, 501 N GIANT CITY RD, CARBONDALE, IL  62902   Tel#: 618-457-5313  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033134-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2020,351581,,12/31/9999,626.,,LB,,626.,,,,
,,,,,,,,,,Donor Total,,626.,,,,626.,,,,
4015,,"KROGER TROY, 1 TROY SQUARE, TROY, MO  63379   Tel#: 636-528-8423  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033336-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2020,352316,,12/31/9999,39.,,LB,,39.,,,,
,MCD0033338-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2020,352322,,12/31/9999,188.,,LB,,188.,,,,
,MCD0033340-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2020,352328,,12/31/9999,75.,,LB,,75.,,,,
,MCD0033342-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2020,352336,,12/31/9999,121.,,LB,,121.,,,,
,MCD0033336-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2020,352315,,12/31/9999,47.,,LB,,47.,,,,
,MCD0033338-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2020,352321,,12/31/9999,416.,,LB,,416.,,,,
,MCD0032835-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2020,349938,,12/31/9999,53.,,LB,,53.,,,,
,MCD0033340-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2020,352327,,12/31/9999,71.,,LB,,71.,,,,
,MCD0033051-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2020,351024,,12/31/9999,164.,,LB,,164.,,,,
,MCD0033342-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2020,352335,,12/31/9999,41.,,LB,,41.,,,,
,MCD0033336-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2020,352317,,12/31/9999,108.,,LB,,108.,,,,
,MCD0033338-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2020,352323,,12/31/9999,501.,,LB,,501.,,,,
,MCD0032835-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,349939,,12/31/9999,56.,,LB,,56.,,,,
,MCD0033340-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2020,352329,,12/31/9999,140.,,LB,,140.,,,,
,MCD0033051-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351025,,12/31/9999,46.,,LB,,46.,,,,
,MCD0033342-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2020,352337,,12/31/9999,230.,,LB,,230.,,,,
,MCD0033340-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2020,352330,,12/31/9999,13.,,LB,,13.,,,,
,,,,,,,,,,Donor Total,,"2,309.",,,,"2,309.",,,,
420001,,"COSTCO SOUTH COUNTY, 4200 RUSTY ROAD, St Louis, MO  63128   Tel#: 314-894-7966  Contact: CRYSTAL/LAUREN/GABE-RTV & JIM-GM",,,,,,,,,,,,,,,,,,
,DOR80759-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,348403,,12/31/9999,"1,545.",,LB,,"1,545.",,,,
,DOR80804-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,348499,,12/31/9999,"1,890.",,LB,,"1,890.",,,,
,DOR81092-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2020,349584,,12/31/9999,"1,310.",,LB,,"1,310.",,,,
,DOR81343-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350526,,12/31/9999,450.,,LB,,450.,,,,
,DOR81557-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,351274,,12/31/9999,455.,,LB,,455.,,,,
